967.5228,-0.0004999999999999973,-0.0075,-0.362,0.000495,5.5000000000000144e-05,-0.0008799999999999994,4.934375,24.1375,-90.6,27.170000000000005
967.5228,-0.0009999999999999974,-0.007999999999999998,-0.3625,0.00043999999999999996,5.5000000000000144e-05,-0.0007699999999999993,4.9125,24.1,-90.659375,27.169999999999998
967.5228000000001,-0.0014999999999999974,-0.008499999999999999,-0.3605,0.000495,5.5000000000000144e-05,-0.0009349999999999994,4.890625,24.0625,-90.71875,27.170000000000005
967.5228,-0.0014999999999999974,-0.008499999999999997,-0.3625,0.000495,0.0002750000000000002,-0.0009899999999999993,4.871875,24.1,-90.678125,27.170000000000005
967.5228,-0.0019999999999999974,-0.008499999999999999,-0.3615,0.00043999999999999996,0.0004400000000000001,-0.0008799999999999995,4.853125,24.1375,-90.6375,27.169999999999998
967.5228000000001,-0.0019999999999999974,-0.008999999999999998,-0.362,0.00043999999999999996,0.0004950000000000001,-0.0008799999999999995,4.834375,24.175,-90.596875,27.170000000000005
967.5228,-0.0024999999999999974,-0.008499999999999999,-0.3585,0.000495,0.0004400000000000001,-0.0007699999999999994,4.815625,24.2125,-90.55625,27.169999999999998
967.5228,-0.0019999999999999974,-0.007499999999999998,-0.36100000000000004,0.0005499999999999999,0.0004950000000000001,-0.0007149999999999993,4.796875,24.25,-90.515625,27.169999999999998
967.5228000000001,-0.0014999999999999974,-0.007499999999999998,-0.3605,0.000495,0.0006600000000000002,-0.0007699999999999993,4.775,24.25,-90.515625,27.170000000000005
967.5228,-0.0009999999999999974,-0.007999999999999998,-0.35950000000000004,0.000495,0.0004950000000000001,-0.0006599999999999993,4.753125,24.25,-90.515625,27.169999999999998
967.5228,-0.0009999999999999974,-0.007999999999999997,-0.359,0.000495,0.0004950000000000001,-0.0006049999999999994,4.73125,24.25,-90.515625,27.170000000000005
967.5228000000001,-0.0004999999999999973,-0.006499999999999997,-0.36150000000000004,0.000385,0.0004950000000000001,-0.0005499999999999995,4.709375,24.25,-90.515625,27.170000000000005
967.5228,2.688821387764051e-18,-0.006499999999999997,-0.36150000000000004,0.00021999999999999998,0.0005500000000000001,-0.0003849999999999994,4.6875,24.25,-90.515625,27.169999999999998
967.5228,-0.0004999999999999973,-0.006999999999999999,-0.36300000000000004,0.00033,0.0005500000000000001,-0.00021999999999999936,4.721875,24.25,-90.434375,27.170000000000005
967.5228,2.688821387764051e-18,-0.0069999999999999975,-0.363,0.00021999999999999998,0.0008800000000000002,-5.4999999999999365e-05,4.75625,24.25,-90.353125,27.169999999999998
967.5228,0.0015000000000000026,-0.006499999999999997,-0.363,0.00010999999999999996,0.0008800000000000002,-0.00016499999999999938,4.790625,24.25,-90.271875,27.169999999999998
967.5228,2.7755575615628915e-18,-0.0069999999999999975,-0.3635,-5.500000000000005e-05,0.0007700000000000002,5.5000000000000646e-05,4.825,24.25,-90.190625,27.170000000000005
967.5228,0.0005000000000000028,-0.0069999999999999975,-0.36500000000000005,-4.336808689942018e-20,0.0006600000000000002,0.00016500000000000065,4.859375,24.25,-90.109375,27.169999999999998
967.5228000000001,0.0015000000000000026,-0.007999999999999998,-0.36500000000000005,-0.00022000000000000006,0.0007150000000000001,0.00016500000000000065,4.840625,24.190625,-90.05,27.170000000000005
967.5228,0.0020000000000000026,-0.007499999999999998,-0.365,-0.00016500000000000005,0.0006600000000000002,0.00022000000000000066,4.821875,24.13125,-89.990625,27.170000000000005
967.5224700000001,0.0020000000000000026,-0.007999999999999998,-0.364,-0.00016500000000000005,0.0006600000000000002,0.0003300000000000007,4.803125,24.071875,-89.93125,27.169999999999998
967.52251,0.002500000000000003,-0.007499999999999998,-0.366,-0.00022000000000000006,0.0005500000000000001,0.00033000000000000065,4.784375,24.0125,-89.871875,27.170000000000005
967.5225499999999,0.002500000000000003,-0.007999999999999998,-0.366,-0.00027500000000000007,0.0005500000000000001,0.0004400000000000006,4.765625,23.953125,-89.8125,27.169999999999998
967.5225899999999,0.003500000000000003,-0.006999999999999999,-0.3655,-0.00022000000000000006,0.0002750000000000002,0.0005500000000000007,4.725,23.93125,-89.79375,27.169999999999998
967.52263,0.003500000000000003,-0.007499999999999998,-0.3645,-0.00016500000000000005,5.500000000000013e-05,0.0005500000000000007,4.684375,23.909375,-89.775,27.170000000000005
967.52267,0.002500000000000003,-0.007499999999999998,-0.36550000000000005,-5.5000000000000056e-05,-5.499999999999987e-05,0.0006600000000000006,4.64375,23.8875,-89.75625,27.169999999999998
967.52271,0.002500000000000003,-0.008499999999999999,-0.3675,-6.505213034913026e-20,0.00011000000000000014,0.0004950000000000006,4.603125,23.865625,-89.7375,27.170000000000005
967.5227500000001,0.002000000000000003,-0.008499999999999999,-0.366,-5.5000000000000056e-05,0.00016500000000000013,0.0004950000000000006,4.5625,23.84375,-89.71875,27.170000000000005
967.52279,0.002000000000000003,-0.008999999999999998,-0.36550000000000005,-5.421010862427522e-20,1.4094628242311558e-19,0.0004950000000000006,4.603125,23.84375,-89.740625,27.169999999999998
967.5228299999999,0.001500000000000003,-0.008499999999999997,-0.367,5.499999999999995e-05,5.5000000000000144e-05,0.0004950000000000006,4.64375,23.84375,-89.7625,27.170000000000005
967.52287,0.001500000000000003,-0.009,-0.3675,0.00010999999999999994,0.00011000000000000015,0.0006050000000000007,4.684375,23.84375,-89.784375,27.169999999999998
967.5229099999999,0.001500000000000003,-0.009499999999999998,-0.367,0.00021999999999999998,-5.499999999999984e-05,0.0005500000000000007,4.725,23.84375,-89.80625,27.169999999999998
967.5229499999999,2.7755575615628915e-18,-0.009499999999999998,-0.365,0.00016499999999999997,0.00011000000000000015,0.00038500000000000063,4.765625,23.84375,-89.828125,27.170000000000005
967.52299,2.7755575615628915e-18,-0.008999999999999998,-0.362,0.00016499999999999994,0.00011000000000000015,0.0002750000000000006,4.7875,23.84375,-89.928125,27.169999999999998
967.5230300000001,0.0005000000000000028,-0.009,-0.361,0.00021999999999999998,-0.00010999999999999985,0.00033000000000000065,4.809375,23.84375,-90.028125,27.170000000000005
967.52307,0.0005000000000000028,-0.0075,-0.3615,0.00038500000000000003,1.6263032587282567e-19,0.0004400000000000006,4.83125,23.84375,-90.128125,27.170000000000005
967.5231100000001,2.7755575615628915e-18,-0.006999999999999999,-0.36100000000000004,0.0005499999999999999,0.00022000000000000014,0.0002750000000000006,4.853125,23.84375,-90.228125,27.169999999999998
967.52315,-0.0004999999999999972,-0.005999999999999998,-0.361,0.000605,0.0002750000000000002,0.00038500000000000063,4.875,23.84375,-90.328125,27.170000000000005
967.5231899999999,-0.0014999999999999972,-0.005499999999999999,-0.36150000000000004,0.0007700000000000001,0.0004400000000000002,0.0004400000000000006,4.915625,23.953125,-90.328125,27.169999999999998
967.52323,-0.0014999999999999972,-0.005499999999999999,-0.3625,0.0007700000000000001,0.0005500000000000002,0.00038500000000000063,4.95625,24.0625,-90.328125,27.169999999999998
967.5235999999999,-0.0014999999999999972,-0.005499999999999999,-0.36,0.0007700000000000001,0.0005500000000000002,0.0003300000000000006,4.996875,24.171875,-90.328125,27.170000000000005
967.5236000000001,-0.0014999999999999972,-0.0055,-0.3585,0.00088,0.0007150000000000001,0.0003300000000000006,5.0375,24.28125,-90.328125,27.169999999999998
967.5236000000001,-0.0019999999999999974,-0.006499999999999999,-0.359,0.0009350000000000001,0.0007700000000000002,0.0003300000000000006,5.078125,24.390625,-90.328125,27.170000000000005
967.5236000000001,-0.001999999999999997,-0.006999999999999999,-0.358,0.00099,0.0009350000000000003,0.0002750000000000006,5.153125,24.425,-90.353125,27.170000000000005
967.5236000000001,-0.0014999999999999972,-0.0075,-0.3585,0.0009350000000000001,0.0011000000000000003,0.00022000000000000058,5.228125,24.459375,-90.378125,27.169999999999998
967.5235999999999,0.0005000000000000028,-0.006499999999999999,-0.357,0.0009350000000000001,0.0012100000000000004,0.0001650000000000006,5.303125,24.49375,-90.403125,27.170000000000005
967.5235999999999,0.0005000000000000028,-0.005999999999999999,-0.359,0.000715,0.0012650000000000003,0.0003300000000000006,5.378125,24.528125,-90.428125,27.169999999999998
967.5235999999999,0.001000000000000003,-0.005999999999999999,-0.359,0.000825,0.0010450000000000004,0.00038500000000000063,5.453125,24.5625,-90.453125,27.169999999999998
967.5235999999999,0.0005000000000000028,-0.005499999999999999,-0.35900000000000004,0.000715,0.0011000000000000003,0.0003300000000000006,5.434375,24.596875,-90.396875,27.170000000000005
967.5236000000001,0.002000000000000003,-0.005499999999999999,-0.3585,0.000825,0.0011000000000000003,0.0002750000000000006,5.415625,24.63125,-90.340625,27.169999999999998
967.5236000000001,0.001000000000000003,-0.004999999999999998,-0.35750000000000004,0.0007149999999999999,0.0011000000000000003,0.0001650000000000006,5.396875,24.665625,-90.284375,27.170000000000005
967.5236000000001,0.001500000000000003,-0.003999999999999998,-0.3565,0.000715,0.0012650000000000003,0.00022000000000000058,5.378125,24.7,-90.228125,27.170000000000005
967.5236000000001,0.0015000000000000026,-0.004999999999999999,-0.357,0.0007700000000000001,0.0011550000000000002,0.0002750000000000006,5.359375,24.734375,-90.171875,27.169999999999998
967.5235999999999,0.0015000000000000026,-0.004499999999999999,-0.358,0.000715,0.0012100000000000004,0.0002750000000000006,5.359375,24.803125,-90.13125,27.170000000000005
967.5235999999999,0.0005000000000000027,-0.004499999999999999,-0.3585,0.000605,0.0014850000000000002,0.0001650000000000006,5.359375,24.871875,-90.090625,27.169999999999998
967.5235999999999,2.688821387764051e-18,-0.005999999999999998,-0.358,0.000495,0.0013200000000000002,0.00022000000000000058,5.359375,24.940625,-90.05,27.169999999999998
967.5235999999999,0.0005000000000000027,-0.006499999999999999,-0.3585,0.000385,0.0014300000000000003,0.00022000000000000063,5.359375,25.009375,-90.009375,27.170000000000005
967.5236000000001,0.0005000000000000027,-0.007499999999999998,-0.3565,0.00033,0.0014850000000000002,0.0001650000000000006,5.359375,25.078125,-89.96875,27.169999999999998
967.5236000000001,2.6020852139652106e-18,-0.007999999999999998,-0.35750000000000004,0.00016499999999999997,0.0013750000000000001,0.00022000000000000063,5.39375,24.990625,-89.95,27.170000000000005
967.5236000000001,2.688821387764051e-18,-0.007999999999999998,-0.357,0.000165,0.0012100000000000004,0.00022000000000000063,5.428125,24.903125,-89.93125,27.170000000000005
967.5236000000001,2.688821387764051e-18,-0.007999999999999998,-0.3585,5.499999999999997e-05,0.0012100000000000004,0.0002750000000000006,5.4625,24.815625,-89.9125,27.169999999999998
967.5235999999999,2.688821387764051e-18,-0.007499999999999998,-0.35750000000000004,5.499999999999997e-05,0.0009350000000000003,0.00022000000000000058,5.496875,24.728125,-89.89375,27.170000000000005
967.5235999999999,0.0005000000000000027,-0.006499999999999999,-0.359,5.499999999999997e-05,0.0008250000000000002,0.0002750000000000006,5.53125,24.640625,-89.875,27.169999999999998
967.5235999999999,0.0005000000000000027,-0.006499999999999999,-0.359,5.499999999999997e-05,0.0006050000000000002,0.0003300000000000006,5.496875,24.590625,-89.86875,27.169999999999998
967.5235999999999,-0.0004999999999999973,-0.007499999999999998,-0.3595,5.499999999999998e-05,0.0004950000000000001,0.0003300000000000006,5.4625,24.540625,-89.8625,27.170000000000005
967.5236000000001,2.6020852139652106e-18,-0.006999999999999999,-0.359,5.499999999999996e-05,0.00016500000000000013,0.00038500000000000063,5.428125,24.490625,-89.85625,27.169999999999998
967.5236000000001,2.6020852139652106e-18,-0.007499999999999998,-0.358,0.00021999999999999998,0.00011000000000000015,0.00038500000000000063,5.39375,24.440625,-89.85,27.170000000000005
967.5236000000001,2.6020852139652106e-18,-0.007499999999999998,-0.35750000000000004,0.00021999999999999998,0.0002750000000000002,0.0003300000000000006,5.359375,24.390625,-89.84375,27.170000000000005
967.5236000000001,0.0005000000000000026,-0.007999999999999998,-0.3575,0.000165,0.00022000000000000014,0.00022000000000000058,5.3375,24.390625,-89.84375,27.169999999999998
967.523545,-0.0004999999999999974,-0.007999999999999998,-0.356,-2.168404344971009e-20,0.0002750000000000002,0.0002750000000000006,5.315625,24.390625,-89.84375,27.170500000000004
967.5234899999999,-0.0004999999999999974,-0.007999999999999998,-0.35750000000000004,5.499999999999998e-05,0.0002750000000000002,0.0003300000000000006,5.29375,24.390625,-89.84375,27.171
967.5234349999998,-0.0009999999999999974,-0.008499999999999999,-0.35750000000000004,0.00016499999999999997,0.00022000000000000014,0.0003300000000000006,5.271875,24.390625,-89.84375,27.1715
967.52338,2.6020852139652106e-18,-0.007999999999999998,-0.3565,0.00021999999999999998,0.00022000000000000014,0.0003850000000000006,5.25,24.390625,-89.84375,27.172000000000004
967.5233250000001,0.0005000000000000026,-0.0075,-0.3565,0.00016499999999999997,0.00016500000000000013,0.0004400000000000006,5.26875,24.340625,-89.84375,27.172500000000003
967.52327,2.6020852139652106e-18,-0.007999999999999998,-0.35700000000000004,0.00016499999999999997,-0.00016499999999999986,0.0004400000000000006,5.2875,24.290625,-89.84375,27.173000000000002
967.5232149999999,-0.0004999999999999974,-0.008999999999999998,-0.356,0.00021999999999999998,-0.00016499999999999984,0.0004400000000000006,5.30625,24.240625,-89.84375,27.1735
967.5231600000001,2.6020852139652106e-18,-0.009499999999999998,-0.3555,0.000165,-0.00043999999999999985,0.0004400000000000006,5.325,24.190625,-89.84375,27.174
967.523105,0.0005000000000000026,-0.007999999999999998,-0.3565,0.00010999999999999999,-0.0004949999999999999,0.0003300000000000006,5.34375,24.140625,-89.84375,27.174500000000002
967.52305,0.0015000000000000026,-0.008499999999999999,-0.3565,0.00016499999999999994,-0.0004949999999999999,0.00022000000000000058,5.328125,24.178125,-89.84375,27.175
967.5229949999999,0.0015000000000000026,-0.008499999999999999,-0.35500000000000004,0.000165,-0.00043999999999999985,0.00022000000000000063,5.3125,24.215625,-89.84375,27.1755
967.5229400000001,0.0005000000000000025,-0.008999999999999998,-0.356,0.00027499999999999996,-0.0005499999999999999,0.0001650000000000006,5.296875,24.253125,-89.84375,27.176000000000005
967.5228850000001,0.0005000000000000025,-0.008499999999999999,-0.356,0.00027499999999999996,-0.00038499999999999987,0.00022000000000000063,5.28125,24.290625,-89.84375,27.176499999999997
967.5228300000001,2.5153490401663702e-18,-0.008499999999999997,-0.356,0.00021999999999999998,-0.00038499999999999987,0.00022000000000000058,5.265625,24.328125,-89.84375,27.177
967.522775,-0.0014999999999999974,-0.009,-0.3555,0.00016499999999999997,-0.00010999999999999985,0.0002750000000000006,5.3,24.34375,-89.865625,27.177500000000002
967.5227200000002,-0.0009999999999999979,-0.008499999999999997,-0.3545,0.00010999999999999996,-5.499999999999985e-05,0.0002750000000000006,5.334375,24.359375,-89.8875,27.177999999999997
967.5226650000001,-0.002499999999999998,-0.009499999999999998,-0.3545,0.00010999999999999999,0.00016500000000000016,0.00022000000000000063,5.36875,24.375,-89.909375,27.178500000000003
967.52261,-0.002999999999999998,-0.009499999999999998,-0.3545,0.00010999999999999999,0.00016500000000000016,0.0001650000000000006,5.403125,24.390625,-89.93125,27.178999999999995
967.5225549999999,-0.0034999999999999975,-0.010499999999999999,-0.354,5.499999999999998e-05,-5.499999999999982e-05,0.0002750000000000006,5.4375,24.40625,-89.953125,27.1795
967.5225,-0.004499999999999997,-0.010499999999999999,-0.35350000000000004,0.00033,-0.00010999999999999981,0.0004400000000000006,5.49375,24.353125,-89.99375,27.18
967.5225,-0.004499999999999997,-0.009999999999999998,-0.355,0.000385,-0.0002199999999999998,0.00038500000000000063,5.55,24.3,-90.034375,27.18
967.5225,-0.0034999999999999975,-0.009999999999999998,-0.355,0.00033,-0.00021999999999999985,0.0004400000000000006,5.60625,24.246875,-90.075,27.18
967.5225,-0.0034999999999999975,-0.010499999999999999,-0.354,0.00027499999999999996,-0.0002749999999999998,0.00038500000000000063,5.6625,24.19375,-90.115625,27.179999999999996
967.5225,-0.004499999999999998,-0.0115,-0.356,0.00038500000000000003,-0.00027499999999999985,0.0004950000000000006,5.71875,24.140625,-90.15625,27.18
967.5225,-0.0039999999999999975,-0.011999999999999999,-0.357,0.00038500000000000003,-0.00032999999999999984,0.0006050000000000007,5.7,24.178125,-90.096875,27.179999999999996
967.5225,-0.002999999999999998,-0.011999999999999999,-0.358,0.000495,-0.0002199999999999998,0.0006600000000000006,5.68125,24.215625,-90.0375,27.18
967.5225,-0.002999999999999998,-0.011,-0.358,0.00038500000000000003,-0.0002749999999999998,0.0007150000000000006,5.6625,24.253125,-89.978125,27.18
967.5225,-0.0034999999999999975,-0.009999999999999998,-0.36,0.0005499999999999999,-0.0002749999999999998,0.0008250000000000005,5.64375,24.290625,-89.91875,27.18
967.5225,-0.003999999999999998,-0.009999999999999998,-0.358,0.000605,-0.00032999999999999984,0.0007700000000000006,5.625,24.328125,-89.859375,27.18
967.5225,-0.004499999999999998,-0.008999999999999998,-0.359,0.00066,-0.00043999999999999985,0.0008250000000000005,5.60625,24.328125,-89.91875,27.179999999999996
967.5225,-0.004499999999999997,-0.009499999999999998,-0.3575,0.00066,-0.0007149999999999998,0.0008800000000000006,5.5875,24.328125,-89.978125,27.18
967.5225,-0.0049999999999999975,-0.008499999999999999,-0.359,0.0007149999999999999,-0.0007149999999999998,0.0008250000000000005,5.56875,24.328125,-90.0375,27.179999999999996
967.5225,-0.0049999999999999975,-0.008499999999999997,-0.35700000000000004,0.000605,-0.0007699999999999999,0.0008250000000000005,5.55,24.328125,-90.096875,27.18
967.5225,-0.0049999999999999975,-0.008999999999999998,-0.3585,0.0005499999999999999,-0.0007149999999999998,0.0007700000000000006,5.53125,24.328125,-90.15625,27.18
967.5225,-0.004499999999999998,-0.008999999999999998,-0.359,0.000605,-0.0008249999999999999,0.0006600000000000006,5.515625,24.3125,-90.18125,27.18
967.5225,-0.004499999999999998,-0.008999999999999998,-0.35900000000000004,0.00066,-0.0007699999999999999,0.0007150000000000006,5.5,24.296875,-90.20625,27.18
967.5225,-0.0049999999999999975,-0.008499999999999997,-0.35900000000000004,0.0005499999999999999,-0.0007699999999999999,0.0007700000000000006,5.484375,24.28125,-90.23125,27.18
967.5225,-0.004499999999999998,-0.008499999999999999,-0.3605,0.000495,-0.0007699999999999999,0.0008800000000000006,5.46875,24.265625,-90.25625,27.18
967.5225,-0.004499999999999998,-0.008499999999999999,-0.361,0.000605,-0.0007149999999999998,0.0008250000000000005,5.453125,24.25,-90.28125,27.179999999999996
967.5225,-0.0034999999999999975,-0.007999999999999998,-0.36350000000000005,0.00043999999999999996,-0.0007699999999999999,0.0007700000000000006,5.396875,24.303125,-90.215625,27.18
967.5225,-0.0024999999999999974,-0.007999999999999998,-0.362,0.000385,-0.0007699999999999999,0.0007700000000000006,5.340625,24.35625,-90.15,27.179999999999996
967.5225,-0.0024999999999999974,-0.007499999999999998,-0.3625,0.000495,-0.0007699999999999999,0.0006050000000000007,5.284375,24.409375,-90.084375,27.18
967.5225,-0.0024999999999999974,-0.007999999999999998,-0.36250000000000004,0.000385,-0.0005499999999999998,0.0006600000000000006,5.228125,24.4625,-90.01875,27.18
967.5225,-0.0014999999999999974,-0.005999999999999998,-0.363,0.00021999999999999998,-0.0004949999999999998,0.0005500000000000006,5.171875,24.515625,-89.953125,27.18
967.5225,-0.0019999999999999974,-0.005499999999999999,-0.35850000000000004,0.00027499999999999996,-0.0002749999999999998,0.0003850000000000007,5.190625,24.49375,-90.028125,27.18
967.5225,-0.002499999999999998,-0.004499999999999999,-0.358,0.00027499999999999996,-0.00016499999999999984,0.00022000000000000058,5.209375,24.471875,-90.103125,27.179999999999996
967.5225,-0.002499999999999998,-0.0055,-0.3585,0.00027499999999999996,1.7347234759768072e-19,0.00011000000000000059,5.228125,24.45,-90.178125,27.18
967.5225,-0.002499999999999998,-0.0055,-0.35750000000000004,0.00027499999999999996,0.00016500000000000016,5.854691731421724e-19,5.246875,24.428125,-90.253125,27.179999999999996
967.52262,-0.002499999999999998,-0.005999999999999998,-0.3585,0.00021999999999999998,0.0003850000000000002,5.854691731421724e-19,5.265625,24.40625,-90.328125,27.18
967.52274,-0.0019999999999999974,-0.006499999999999999,-0.3585,0.00027499999999999996,0.0004400000000000002,-0.0001649999999999994,5.265625,24.421875,-90.26875,27.18
967.52286,-0.0014999999999999974,-0.007499999999999998,-0.36150000000000004,0.00016499999999999994,0.0006600000000000002,-0.0002199999999999994,5.265625,24.4375,-90.209375,27.18
967.52298,2.4286128663675298e-18,-0.007499999999999998,-0.36,0.00010999999999999994,0.0008250000000000002,-0.0002749999999999994,5.265625,24.453125,-90.15,27.18
967.5231,2.4286128663675298e-18,-0.009,-0.36,0.00010999999999999994,0.0009350000000000003,-0.00032999999999999946,5.265625,24.46875,-90.090625,27.18
967.52322,-0.0009999999999999974,-0.007499999999999998,-0.35900000000000004,0.00021999999999999998,0.0009350000000000003,-0.00032999999999999946,5.265625,24.484375,-90.03125,27.18
967.5233400000001,-0.0014999999999999974,-0.007999999999999998,-0.35850000000000004,5.499999999999996e-05,0.0010450000000000004,-0.0004399999999999994,5.246875,24.521875,-90.046875,27.179999999999996
967.52346,-0.0009999999999999974,-0.006999999999999999,-0.3585,0.00010999999999999996,0.0010450000000000004,-0.0004949999999999995,5.228125,24.559375,-90.0625,27.18
967.52358,-0.0004999999999999974,-0.007999999999999998,-0.357,0.00010999999999999996,0.0010450000000000004,-0.0004949999999999995,5.209375,24.596875,-90.078125,27.179999999999996
967.5237000000001,-0.0004999999999999974,-0.0069999999999999975,-0.3565,0.00010999999999999996,0.0009900000000000002,-0.0006599999999999995,5.190625,24.634375,-90.09375,27.18
967.52382,-0.0004999999999999974,-0.006999999999999999,-0.356,-5.5000000000000036e-05,0.0011550000000000002,-0.0007149999999999994,5.171875,24.671875,-90.109375,27.18
967.5239399999998,-0.0004999999999999974,-0.006999999999999999,-0.3545,-3.252606517456513e-20,0.0013750000000000001,-0.0007699999999999994,5.228125,24.65625,-90.190625,27.18
967.52406,-0.0019999999999999974,-0.0075,-0.3545,5.499999999999997e-05,0.0014300000000000003,-0.0006049999999999994,5.284375,24.640625,-90.271875,27.18
967.52418,-0.0029999999999999975,-0.0075,-0.35550000000000004,5.499999999999997e-05,0.0011550000000000002,-0.0004399999999999994,5.340625,24.625,-90.353125,27.179999999999996
967.5243,-0.002999999999999997,-0.0069999999999999975,-0.3555,-5.5000000000000036e-05,0.0009350000000000003,-0.0004949999999999995,5.396875,24.609375,-90.434375,27.18
967.52442,-0.002999999999999997,-0.007999999999999998,-0.35450000000000004,-3.252606517456513e-20,0.0007700000000000002,-0.0006599999999999995,5.453125,24.59375,-90.515625,27.179999999999996
967.52454,-0.002999999999999997,-0.009,-0.3565,-5.5000000000000036e-05,0.0007150000000000001,-0.0007149999999999994,5.4125,24.578125,-90.515625,27.18
967.52466,-0.0019999999999999974,-0.009,-0.356,-3.252606517456513e-20,0.0006600000000000002,-0.0007149999999999995,5.371875,24.5625,-90.515625,27.18
967.5247800000001,-0.0019999999999999974,-0.008999999999999998,-0.3555,5.499999999999997e-05,0.0007150000000000001,-0.0007149999999999995,5.33125,24.546875,-90.515625,27.18
967.5249,-0.0019999999999999974,-0.007999999999999998,-0.3555,-3.252606517456513e-20,0.0006600000000000002,-0.0007149999999999995,5.290625,24.53125,-90.515625,27.18
967.5249000000001,-0.0019999999999999974,-0.007999999999999998,-0.354,-3.252606517456513e-20,0.0006600000000000002,-0.0007149999999999995,5.25,24.515625,-90.515625,27.18
967.5249,-0.0019999999999999974,-0.006999999999999999,-0.352,-3.252606517456513e-20,0.0005500000000000002,-0.0005499999999999995,5.228125,24.48125,-90.575,27.18
967.5249,-0.0029999999999999975,-0.006999999999999999,-0.351,5.499999999999997e-05,0.0007150000000000001,-0.0005499999999999995,5.20625,24.446875,-90.634375,27.179999999999996
967.5249,-0.002999999999999997,-0.006999999999999999,-0.3505,-3.252606517456513e-20,0.0006050000000000002,-0.0005499999999999995,5.184375,24.4125,-90.69375,27.18
967.5249,-0.002999999999999997,-0.006499999999999999,-0.3505,-0.00016500000000000005,0.0005500000000000001,-0.0005499999999999995,5.1625,24.378125,-90.753125,27.179999999999996
967.5249,-0.0019999999999999974,-0.006499999999999999,-0.351,-0.00022000000000000006,0.0005500000000000001,-0.0007699999999999994,5.140625,24.34375,-90.8125,27.18
967.5249,-0.0014999999999999972,-0.007499999999999998,-0.352,-0.00022000000000000006,0.0005500000000000001,-0.0007149999999999995,5.11875,24.2875,-90.775,27.18
967.5249,-0.0019999999999999974,-0.007499999999999998,-0.351,-0.00016500000000000005,0.0003850000000000002,-0.0007149999999999995,5.096875,24.23125,-90.7375,27.18
967.5249,-0.0014999999999999974,-0.007499999999999998,-0.35,-0.00016500000000000005,0.0004400000000000002,-0.0008249999999999996,5.075,24.175,-90.7,27.18
967.5249,-0.0014999999999999974,-0.007999999999999998,-0.34900000000000003,-0.00016500000000000005,0.0004950000000000002,-0.0007149999999999995,5.053125,24.11875,-90.6625,27.179999999999996
967.5249000000001,-0.0019999999999999974,-0.007999999999999998,-0.3505,-0.000275,0.0004400000000000002,-0.0007699999999999995,5.03125,24.0625,-90.625,27.18
967.5249000000001,-0.0019999999999999974,-0.007999999999999998,-0.349,-0.00011000000000000003,0.00033000000000000016,-0.0007699999999999995,4.996875,24.04375,-90.5625,27.179999999999996
967.5249,-0.0014999999999999972,-0.007999999999999998,-0.3485,-0.00022000000000000006,0.0002750000000000002,-0.0009899999999999996,4.9625,24.025,-90.5,27.18
967.5249,-0.0004999999999999974,-0.007999999999999998,-0.348,-0.00011000000000000007,0.0003850000000000001,-0.0010449999999999995,4.928125,24.00625,-90.4375,27.18
967.5249,-0.0009999999999999974,-0.009499999999999998,-0.3485,-5.500000000000005e-05,0.0004400000000000001,-0.0010999999999999996,4.89375,23.9875,-90.375,27.18
967.5249,-0.0009999999999999974,-0.008999999999999998,-0.347,-5.500000000000005e-05,0.0005500000000000001,-0.0010449999999999995,4.859375,23.96875,-90.3125,27.18
967.5249,-0.0009999999999999974,-0.009499999999999998,-0.3465,-0.00011000000000000004,0.0005500000000000001,-0.0009349999999999995,4.88125,23.95,-90.334375,27.18
967.5249,-0.0014999999999999974,-0.009499999999999998,-0.348,-5.5000000000000036e-05,0.0004950000000000001,-0.0008799999999999995,4.903125,23.93125,-90.35625,27.18
967.5249,-0.0019999999999999974,-0.009499999999999998,-0.349,-4.336808689942018e-20,0.0004950000000000002,-0.0008799999999999995,4.925,23.9125,-90.378125,27.179999999999996
967.5249,-0.0014999999999999974,-0.010499999999999999,-0.34900000000000003,0.00010999999999999996,0.0005500000000000001,-0.0008799999999999994,4.946875,23.89375,-90.4,27.18
967.5249,-0.0014999999999999974,-0.011999999999999999,-0.349,-4.336808689942018e-20,0.0005500000000000001,-0.0008799999999999994,4.96875,23.875,-90.421875,27.179999999999996
967.5249000000001,-0.0014999999999999974,-0.012499999999999999,-0.3505,0.00010999999999999994,0.0004950000000000001,-0.0009349999999999994,5.009375,23.834375,-90.340625,27.18
967.5249,-0.0014999999999999974,-0.012499999999999999,-0.35,5.499999999999994e-05,0.00033000000000000016,-0.0008799999999999994,5.05,23.79375,-90.259375,27.18
967.5249,-0.0009999999999999974,-0.012999999999999998,-0.34950000000000003,0.00021999999999999998,0.00016500000000000016,-0.0008249999999999993,5.090625,23.753125,-90.178125,27.18
967.5249,-0.0014999999999999974,-0.014499999999999999,-0.35,0.00027499999999999996,5.5000000000000165e-05,-0.0007149999999999994,5.13125,23.7125,-90.096875,27.18
967.5249,2.7755575615628915e-18,-0.014499999999999999,-0.348,0.000495,1.6263032587282567e-19,-0.0004399999999999994,5.171875,23.671875,-90.015625,27.179999999999996
967.5249,-0.0009999999999999974,-0.012499999999999999,-0.34850000000000003,0.000495,-5.499999999999985e-05,-0.0002749999999999994,5.171875,23.671875,-90.03125,27.18
