2.1935120173912e-06,4.50630394069121e-06,-5.83499693905362e-05,0.00021633036301288,0.00021234977298462,-0.000401496532161362,0.999995340138724,-0.000192355163141068,-2.89553065437002e-05,-7.00971462415516e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,7.29678626343363e-06,1.53592465372818e-06,2.38452878595317e-06,5.31260223951595,24.4033299606739,-90.0927322437483,-2.84709179414267e-09,2.14488026345071e-08,-2.48648116815632e-09
4.57372046880286e-06,7.00830947142888e-06,-6.28317097444006e-05,3.45847030908411e-05,0.000303639546218911,-0.000280816340527693,1.00003732516122,-0.000176425018145091,-9.24830485646394e-06,-9.15613904696124e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,6.9686741742626e-06,9.63427859510655e-07,2.21311637213304e-06,5.31260224013599,24.4033299608136,-90.0927322453735,-1.47595726836251e-09,2.17579889214959e-08,-6.07712197292004e-09
5.19583363321933e-06,1.05248711868517e-05,-6.61246446534508e-05,-0.000146521908104549,0.000396055810021387,-0.000159774323411585,1.00004026093454,-0.000175983366622642,1.14717695053295e-06,-5.29079241727092e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,6.61498478164605e-06,3.48810531468607e-07,2.0293426037047e-06,5.31260224074976,24.4033299609532,-90.0927322469905,-5.51327097320672e-11,2.20810045520185e-08,-9.81549768163022e-09
4.07552593907344e-06,1.5081604120685e-05,-6.82209125044571e-05,-0.00012691805948897,0.000389492304654004,-0.000438409220627928,1.00004316619852,-0.00017451463428308,1.8721687325174e-05,-6.41861915189386e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,6.23630695181862e-06,-3.05351654201592e-07,1.83398875658392e-06,5.31260224135577,24.4033299610928,-90.0927322485988,1.41097307951994e-09,2.24182739624968e-08,-1.36994834159812e-08
2.80634782315792e-06,1.8976538350472e-05,-7.33357879101542e-05,-0.000112602576446701,0.000473831181631387,-0.000519892214074509,0.999999983352867,-0.000177625088394051,4.08737146009784e-05,-7.37664654449026e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,6.2363055417307e-06,-3.05363015359035e-07,1.83899751292718e-06,5.31260224135578,24.4033299610928,-90.0927322485988,1.4109968397542e-09,2.24182687064054e-08,-1.36994834662634e-08
2.19557367718649e-06,2.45863240672058e-05,-7.90487533239556e-05,-9.14171083181409e-05,0.000569868182050585,-0.000397824591706997,1.00004914092597,-0.000168678025371642,8.34166635842168e-05,3.39285883496357e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,5.80690856723788e-06,-1.03051379155298e-06,1.62277457946501e-06,5.31260224194337,24.4033299612337,-90.0927322501975,2.95665931419572e-09,2.27866945856742e-08,-1.78916769099043e-08
2.82930065027026e-07,3.15098363029199e-05,-8.35868230538569e-05,-8.96260623615605e-05,0.000769491506413128,-0.000576011723064061,1.00000437537209,-0.000198081661994049,0.000120687668881995,1.3766131710128e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,6.54130654718475e-06,-1.93098297208477e-06,1.42847048065004e-06,5.31260224251723,24.4033299616975,-90.0927322501787,4.52762599024468e-09,2.40560125553048e-08,-1.78379795061667e-08
-1.78107520372611e-06,4.06291065168602e-05,-8.99142455241377e-05,-0.000189060051632438,0.000870611423433612,-0.000553839275675249,1.0000046002015,-0.000223564516866996,0.000165242042184475,3.00128202476515e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,7.30469596498402e-06,-2.86184595642683e-06,1.22844832840856e-06,5.31260224307589,24.403329962152,-90.0927322501625,6.11724952902032e-09,2.53487133952792e-08,-1.77888604290375e-08
-5.02506471077595e-06,5.09799878972246e-05,-9.60233257608288e-05,-0.000489874672584946,0.000973136024361358,-0.000731286701539969,1.00000482115443,-0.000245142752015262,0.000206131874523397,2.46484152574792e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,8.09625491421855e-06,-3.82365522094103e-06,1.02255897156734e-06,5.31260224362096,24.4033299625974,-90.0927322501485,7.727701716336e-09,2.66642238615173e-08,-1.77441274601748e-08
-9.92379266012823e-06,6.07114326545541e-05,-0.000104324082375813,-0.000976260250849778,0.00105664961212105,-0.00241273656749134,0.999999943283118,-0.000254689894153461,0.000219043666040473,2.40455509523522e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,8.09624786465311e-06,-3.82370056346788e-06,1.03161182281787e-06,5.312602243621,24.4033299625974,-90.0927322501485,7.72778826085082e-09,2.66642046328582e-08,-1.77441275860488e-08
-2.14798738411909e-05,7.34478710024045e-05,-0.000129011217743826,-0.000778104675220957,0.000564709696214295,0.00131067346571167,1.0000052900456,-0.000284841595649656,0.000269068091045705,1.94475943703205e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,8.94971327179574e-06,-4.85754964563934e-06,8.1170607362763e-07,5.31260224414735,24.4033299630296,-90.0927322501383,9.39959454819867e-09,2.80361263694658e-08,-1.770652706511e-08
-3.30822398670841e-05,8.00586517583035e-05,-0.000116968140715075,-0.000702353397126791,0.00115584831411713,-0.00257119662172375,1.00000904044136,-0.00031873265435517,0.000278950362683054,1.38829672236806e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.06042666253458e-05,-5.27449228313971e-06,8.07612456668094e-07,5.31260224434904,24.4033299638299,-90.092732250133,1.00626285442273e-08,3.06667340783946e-08,-1.76807473933183e-08
-4.43358999098046e-05,9.26602810668064e-05,-0.000143801448956297,-0.00102534919921852,5.0956281894258e-05,-0.000551647558757875,1.00000935395337,-0.00041481907544156,0.000322122373013346,2.47478169677872e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.22763678506006e-05,-5.68734679420725e-06,8.06734227427139e-07,5.31260224453958,24.4033299646018,-90.0927322501344,1.0710867857008e-08,3.32921243660612e-08,-1.76749683366692e-08
-5.93591159205656e-05,9.43686164987984e-05,-0.000150484290943874,-0.0014535713168646,-0.000355767723263644,-0.00213238832818902,1.00000971011775,-0.000410872191593859,0.000300909395555158,2.46790388902899e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.40046637351824e-05,-6.12222841050575e-06,8.04324513984693e-07,5.31260224473106,24.4033299653629,-90.0927322501366,1.13845050049835e-08,3.59692360183583e-08,-1.76709774205615e-08
-7.38947423584152e-05,9.08113346480823e-05,-0.000173070585311608,-0.00123865160059471,-7.05511531398992e-05,-0.00111455227138614,0.999999827120368,-0.000477870748086481,0.000341969892916044,2.41024042785016e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.40046371848428e-05,-6.12235860183189e-06,8.18587681118439e-07,5.31260224473114,24.4033299653629,-90.0927322501366,1.13847390641149e-08,3.59691843597886e-08,-1.76709771227748e-08
-9.22112057246667e-05,9.15844946230341e-05,-0.000185487533080628,-0.00107267551400927,0.00082436838055154,-0.00229707458185396,1.00001044852284,-0.000479685691301495,0.000322120106171638,3.50035996082482e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.58292333445118e-05,-6.57858093580863e-06,8.18463942567582e-07,5.31260224491498,24.4033299660984,-90.0927322501442,1.20751471689165e-08,3.87305868880692e-08,-1.76836701922818e-08
-0.000106553700616609,9.76138148329716e-05,-0.000210662752692877,-0.00188541637234215,-0.000307220455601567,-0.000983716167888514,1.00007005659915,-0.000582148134252143,0.000331735763250766,2.65755554903813e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.68584415870147e-05,-5.94732172804723e-06,1.06775725815045e-06,5.31260224474246,24.4033299668193,-90.0927322513443,1.14032998288861e-08,4.15075307646226e-08,-2.22416469352152e-08
-0.000129425356295783,9.21894652951945e-05,-0.000222825682426545,-0.00230137758257912,-0.00114121441692052,-0.00147112932181444,1.00007214109396,-0.00056669556888341,0.000281010439870574,2.33920516296442e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.79199787924587e-05,-5.32495268039495e-06,1.31786012520156e-06,5.31260224458261,24.4033299675322,-90.0927322525317,1.07593379998822e-08,4.43383122184039e-08,-2.68836430152242e-08
-0.000156635491998053,7.81896941362193e-05,-0.000239998535738605,-0.00251693263499735,-0.0013748777544498,-0.000859516831251662,1.00007409740764,-0.000671285253433858,0.000283661138047453,1.43671721853955e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.89518508519351e-05,-4.68801456260498e-06,1.57151451656097e-06,5.31260224442661,24.4033299682168,-90.0927322537123,1.01099097776991e-08,4.71395966049912e-08,-3.16317168808195e-08
-0.000181804525165373,6.44422787581263e-05,-0.000250157118045649,-0.00220296910822472,-0.000891342272448139,-0.00154259342515826,0.999999770623863,-0.000626210241074113,0.0002584910597393,7.77690897818842e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,1.89517792081201e-05,-4.68832064907587e-06,1.59213941592733e-06,5.31260224442678,24.4033299682167,-90.0927322537123,1.01104306623251e-08,4.71394835736583e-08,-3.16317152799169e-08
-0.000208803905918199,5.2459432687158e-05,-0.000268347679030323,-0.00272168276964556,-0.00182691954534774,-0.000930871486744535,1.00007879142684,-0.000717111555352852,0.000259428482408846,-7.4717490629772e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.00181119227521e-05,-4.02941421660884e-06,1.85665630522186e-06,5.3126022442805,24.4033299688815,-90.0927322548827,9.46010124670929e-09,5.00233990517712e-08,-3.66041849766573e-08
-0.000237699699031173,4.04968361970738e-05,-0.000277729137640693,-0.00281808204596599,-0.00170156972593906,-0.000602553441876289,1.00005507727164,-0.000706666925304437,0.000290835505907385,8.48133229245688e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.03534930237595e-05,-5.30306058569618e-06,1.55387187952778e-06,5.3126022447275,24.4033299692016,-90.092732255677,1.14792225360636e-08,5.14436049480996e-08,-4.00696921414905e-08
-0.000267551177299278,3.01110211635541e-05,-0.000284519224722207,-0.00281409374283165,-0.0015755944631104,-0.000374599723966877,1.0000562754315,-0.000755771248787195,0.000355946045686261,1.89297928811297e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.06667619508777e-05,-6.56116368571908e-06,1.26569381753628e-06,5.31260224515428,24.4033299695093,-90.0927322564653,1.34655270206682e-08,5.28468566646786e-08,-4.36006914507853e-08
-0.00029750621589197,2.13487334779581e-05,-0.000289034801937139,-0.00241134532182787,-0.00105004102361701,-0.00114770245742836,1.00005748492791,-0.000750445286270968,0.000405479513612164,2.40164433582705e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.09870179146148e-05,-7.81049089788436e-06,9.82504207944444e-07,5.31260224556369,24.4033299698132,-90.092732257245,1.54286277998469e-08,5.42707185254746e-08,-4.71846681384009e-08
-0.000321618542159223,1.08536531591392e-05,-0.000303185728075065,-0.0023966816577901,-0.00106502218587756,-0.000730747069583991,0.999999613651397,-0.000771888024384043,0.000420392858875317,2.28344938829545e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.09868034071596e-05,-7.81136519066316e-06,1.02204868889869e-06,5.31260224556412,24.4033299698131,-90.092732257245,1.54300461648839e-08,5.42704167032007e-08,-4.71846628768687e-08
-0.000347594230080241,8.19925620660927e-06,-0.000311202992813461,-0.00239410758482545,-0.00093545814060343,-0.00100228554128185,1.00006050120951,-0.000783407909259327,0.000461695462376,4.5003603455539e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.13025411228152e-05,-9.08349489139947e-06,7.36956897957664e-07,5.31260224595302,24.4033299701072,-90.0927322580176,1.74076466158588e-08,5.57225250552702e-08,-5.09190660649749e-08
-0.000379813261480598,-4.90957879330233e-06,-0.000325619598448975,-0.0024257793565101,-0.000871897735884372,-0.000994195534047152,0.999980856854149,-0.00085844119910196,0.000460965480312711,3.50427698970838e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.25469610903802e-05,-8.51928505585059e-06,1.00915510317296e-06,5.31260224578793,24.4033299703456,-90.0927322577026,1.65402382170621e-08,5.69938595818777e-08,-4.93297375612202e-08
-0.000412684451862391,-1.75540829296913e-05,-0.000340131020755602,-0.00265826137256708,-0.0010092523245508,-0.0012858649727623,0.99998049924754,-0.000906584933258443,0.000443420500366367,3.03639912718458e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.37736733561444e-05,-7.96034145289505e-06,1.28135953785926e-06,5.31260224562988,24.4033299705697,-90.0927322573945,1.56850252436739e-08,5.82278444993012e-08,-4.77350093001811e-08
-0.000448128509131415,-3.1799136789593e-05,-0.000357748062044493,-0.00289012078632445,-0.00124575535633921,-0.00077773985617597,0.999980125301041,-0.000971295905129016,0.000441731908270331,1.99027974518082e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.49710391072094e-05,-7.39937705498324e-06,1.55492447898213e-06,5.31260224547685,24.4033299707777,-90.0927322570939,1.48320841173148e-08,5.94107488445042e-08,-4.61397105424348e-08
-0.000477027053013481,-4.42440372854529e-05,-0.000368745274494121,-0.00317601373666145,-0.00166187042376849,-0.00106057945241648,0.999999427658848,-0.000972785484590105,0.000445502485357241,1.80986155547147e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.49706555125163e-05,-7.40097035596611e-06,1.60660245723733e-06,5.31260224547752,24.4033299707776,-90.0927322570939,1.48345550805184e-08,5.94102259556754e-08,-4.61397012681574e-08
-0.000518629045215443,-6.55911611768088e-05,-0.000384559728452306,-0.00321064419686693,-0.0016004645307649,-0.000754159683947123,0.999979197796334,-0.0010339423729387,0.000436807288641751,1.24033762945526e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.61723965067081e-05,-6.82359664241293e-06,1.89021524004727e-06,5.31260224533081,24.4033299709684,-90.0927322568012,1.39670432230735e-08,6.05682904451819e-08,-4.45070853757376e-08
-0.000558139061885518,-8.69789592866623e-05,-0.00039747160473898,-0.00323247524499604,-0.00164230777676766,-0.00074770357557517,1.00000589977115,-0.00107131514168502,0.000392592331533886,1.21954072923458e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.70323515479596e-05,-6.19824038893918e-06,2.16932334427065e-06,5.31260224519753,24.4033299711638,-90.0927322568348,1.31481975174525e-08,6.17539836795331e-08,-4.46733395965065e-08
-0.000597923352759483,-0.00010893520280955,-0.000410490617400812,-0.00325363860513959,-0.00158401851535847,-0.000641658205304696,1.00000593631108,-0.00113011864437089,0.000370246295196254,8.57723289212793e-07,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.78584657713311e-05,-5.58531447739906e-06,2.44585226488401e-06,5.31260224507183,24.4033299713461,-90.0927322568705,1.23515156842287e-08,6.28926332431903e-08,-4.48549439283146e-08
-0.000638078824747597,-0.000130367053426312,-0.000422606026114066,-0.00327486353207563,-0.00172583938102284,-0.000735282153676136,1.00000599734487,-0.00116687389351094,0.00033170416492677,-5.00903638117511e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.86638613284866e-05,-4.99402990106597e-06,2.71813720968468e-06,5.31260224495519,24.4033299715183,-90.0927322569073,1.15884371734159e-08,6.40006928819838e-08,-4.50465876230203e-08
-0.000670821886460554,-0.00014759883345352,-0.000433813354480174,-0.0030603739609181,-0.0015408491693336,-0.000520777624852981,0.999999233704103,-0.00119217022573655,0.000334315560298095,-2.31778800775464e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.8663231396902e-05,-4.99667900637443e-06,2.78350437966253e-06,5.31260224495618,24.4033299715181,-90.0927322569073,1.15924062658484e-08,6.39998587344443e-08,-4.50465729108663e-08
-0.000709622111565758,-0.000169093786467116,-0.000445165225527993,-0.00288257803292936,-0.00158372552443284,-0.000615547864137678,1.00000620584877,-0.001224058532697,0.000300513346906105,-1.41994622250578e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.945511038378e-05,-4.40834651559253e-06,3.06015242310221e-06,5.31260224484866,24.4033299716769,-90.0927322569461,1.08427766492315e-08,6.5084213259796e-08,-4.52573663004392e-08
-0.000736198410590097,-0.000175719901516684,-0.000452819461572853,-0.00285838981032071,-0.00155896033583553,-0.000489560344181119,0.999902450636798,-0.00124084143537442,0.000334148082115145,-6.81719478773834e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.92512529059643e-05,-5.25810574107654e-06,2.8883488314884e-06,5.31260224494715,24.403329971385,-90.0927322560024,1.15872105422885e-08,6.32070147586437e-08,-3.93474372930168e-08
-0.000762515514070777,-0.000181880626472167,-0.000459305114641019,-0.00293443994757735,-0.00163457207297025,-0.000563466575154454,0.999901443246289,-0.00123035707451475,0.000356959349212379,5.95224944295625e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.90544730047828e-05,-6.09165474714749e-06,2.72449039976227e-06,5.31260224503819,24.4033299710995,-90.0927322550729,1.23028502152481e-08,6.13295462782611e-08,-3.3398307838062e-08
-0.000789419090743691,-0.000188730063796072,-0.000466658155851787,-0.0030098879174221,-0.00151055787909002,-0.000538266911662081,0.999900431526776,-0.00124137831247503,0.000401332001168675,1.29624500833832e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.88510315480307e-05,-6.89678301989144e-06,2.57115481365871e-06,5.31260224512009,24.4033299708181,-90.0927322541583,1.29745436985039e-08,5.94357124240355e-08,-2.74169178774106e-08
-0.000819507334313515,-0.000203784822385734,-0.000476641226645392,-0.00309581876492933,-0.00152693768345586,-0.000924253595165475,0.999999138381807,-0.00125037999132399,0.000399515402816336,2.06930449845149e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.88500723544672e-05,-6.90089176026524e-06,2.65176464006015e-06,5.31260224512145,24.4033299708178,-90.0927322541583,1.29805131940877e-08,5.94344609860682e-08,-2.74168982496787e-08
-0.000847618087750549,-0.000208743695672067,-0.000487684197555389,-0.00336966253707017,-0.00170021206875352,-0.0004981605259907,0.999896998237622,-0.00126024288951719,0.00042312466084945,3.88078679572168e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.86308009286706e-05,-7.70717016560753e-06,2.50369818270255e-06,5.31260224519476,24.4033299705405,-90.0927322532588,1.36344134888454e-08,5.74799801155239e-08,-2.12798140273293e-08
-0.000887373386990677,-0.000232337122375646,-0.000499782057683027,-0.00337900397465111,-0.00184129638343758,-0.000393245969115527,0.99993235355924,-0.00129026731976555,0.000398516521778333,2.77475555971617e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.9090349215402e-05,-7.20743857410554e-06,2.75589592993338e-06,5.31260224508614,24.4033299704502,-90.0927322526708,1.27602110522261e-08,5.6933132105729e-08,-1.71618921442073e-08
-0.000927071825268381,-0.000257373412393258,-0.000511009442780437,-0.00328736276173176,-0.00178204751497939,-0.000289069199395734,0.999931779138052,-0.00133039681303652,0.000379647918042158,1.11254663718707e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.95217045714302e-05,-6.72412127136797e-06,3.00539742702285e-06,5.31260224498341,24.4033299703562,-90.0927322520935,1.19090139800333e-08,5.63452435979444e-08,-1.30342408944803e-08
-0.000965834978439805,-0.000281848650959905,-0.000521387436116267,-0.00329550276099658,-0.00162355399628158,-0.000585187520191412,0.999931242093229,-0.00135364580777484,0.000361035624213931,-1.00022269188055e-07,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.99358083467258e-05,-6.25640390701236e-06,3.25314311272499e-06,5.3126022448862,24.4033299702601,-90.0927322515264,1.10794096584612e-08,5.572978113576e-08,-8.89412934334668e-09
-0.000998771214281017,-0.00029799437581158,-0.000532718935256345,-0.0030811337375501,-0.00153882637583804,-0.000573241470240517,0.999998995370648,-0.00137414332577739,0.000347961904103597,-9.84357234109135e-06,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.99344239171414e-05,-6.26241081656835e-06,3.35050676640016e-06,5.312602244888,24.4033299702598,-90.0927322515264,1.10879264905687e-08,5.57279984102032e-08,-8.89410384224977e-09
-0.00103560058425582,-0.000320274636549948,-0.000546399012377006,-0.003088733911045,-0.00157947823830367,-0.000569496180051121,0.999929115992608,-0.0013969161654806,0.000323968143521322,-2.13942641768484e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,3.03276805823082e-05,-5.81221969560127e-06,3.59947353623555e-06,5.31260224479881,24.4033299701594,-90.0927322509701,1.02800349686792e-08,5.50567028342464e-08,-4.66234691841668e-09
-0.00105666019041382,-0.000346402756716726,-0.000560259150316399,-0.00303924463551092,-0.00153174508290975,-0.000466238787282297,1.00002670090794,-0.0013767662913772,0.00029002433468528,-2.75052370465628e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.97100145792646e-05,-5.16482007251131e-06,3.84602762215903e-06,5.31260224473448,24.4033299701471,-90.0927322512053,9.59568362867575e-09,5.48086344832625e-08,-6.53598720992643e-09
-0.00107715934589395,-0.000371969022118473,-0.000573269808230002,-0.00299030331117391,-0.00148386577511915,-0.000663099240913048,1.00002690326189,-0.0013567135390247,0.000256740888433657,-3.91542622914736e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.91096342849241e-05,-4.54487968628101e-06,4.08991774436162e-06,5.31260224467645,24.4033299701386,-90.0927322514353,8.94810986975427e-09,5.45839706576336e-08,-8.40621371053627e-09
-0.00109693899451343,-0.000396960013517901,-0.000588426687663782,-0.00304107758173542,-0.00163449172883633,-0.000659463761103942,1.00002707568083,-0.00135290268051558,0.000224159712196056,-5.08175940565738e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.85161131046476e-05,-3.95160565977572e-06,4.3308036407762e-06,5.31260224462434,24.4033299701325,-90.0927322516604,8.33620488548974e-09,5.43706890776924e-08,-1.02761484525629e-08
-0.00112731856297187,-0.000413156028908448,-0.000601538890983786,-0.00312665422634418,-0.00164957284920162,-0.000648820783890691,0.999999048421534,-0.00136152993190458,0.000215542772791126,-5.63869442915944e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.85142064466321e-05,-3.95998482532185e-06,4.44641273506787e-06,5.31260224462663,24.403329970132,-90.0927322516604,8.34783472801036e-09,5.43682527456675e-08,-1.02761176518372e-08
-0.00114761753656255,-0.000440089640829953,-0.000617040226225251,-0.00327581874318089,-0.0017002276822206,-0.000746071613836443,1.00002786459606,-0.0013509838236012,0.000177745318357376,-6.83683201173045e-05,-1.43161651712687e-05,-8.43600000000002e-05,-0.00361868000000006,2.79130068267017e-05,-3.38969692882424e-06,4.68850486817816e-06,5.31260224458247,24.4033299701295,-90.0927322518803,7.77166214255952e-09,5.4161202791962e-08,-1.21814507809964e-08
