5.49957821502979e-05,-3.08889168351597e-06,-2.00035517001599e-05,0.000958514254767463,0.000518099701485127,0.000259676747352328,0.999992584538556,-1.92077611933307e-05,1.9580519269422e-05,9.53027171456844e-06,4.08e-05,-0.000383833333,-0.0011945,3.49146936583524e-07,-7.0389870199382e-07,-4.17055702918548e-07,-19.2285416716598,10.3854791777253,9.13318750141202,4.77141197859707e-09,1.4646410171388e-08,-1.21579735719503e-11
6.47127949212825e-05,1.86336611667207e-06,-1.60716932408631e-05,0.000920093590529116,0.000397758095890433,-3.58923055357178e-05,0.999991919447045,-1.41273093910251e-05,2.73395182123264e-05,2.01691771529014e-05,4.08e-05,-0.000383833333,-0.0011945,1.48261615942325e-07,-3.56327107964293e-07,-1.23957287340543e-06,-19.2285416687885,10.3854791797094,9.13318750155061,1.10959399278969e-08,1.90194627825457e-08,2.93816494846705e-10
7.40816819073095e-05,5.54840765991567e-06,-1.31556088323374e-05,0.000882098212125867,0.000176710302897409,-0.00022953518225018,0.999991255034171,2.56851635756882e-06,2.29984170514101e-05,3.89309871086024e-05,4.08e-05,-0.000383833333,-0.0011945,-6.82778545189345e-08,1.96862836475537e-08,-2.13833931557855e-06,-19.2285416659237,10.3854791816834,9.13318750168947,1.76951155981674e-08,2.35699151832987e-08,6.14264638886328e-10
8.27519240410562e-05,7.06080475176979e-06,-1.67168536658393e-05,0.00103899067948537,-0.000143362364830331,-0.000635648305362522,1.00000311960294,3.60643503028079e-06,9.88978232893136e-06,2.26210570844296e-05,4.08e-05,-0.000383833333,-0.0011945,9.74237658213583e-08,2.99734567875501e-07,-2.1000729292786e-06,-19.2285416660175,10.3854791816218,9.1331875027719,1.74699240696198e-08,2.34213919463123e-08,3.21503655860876e-09
9.31418163912075e-05,5.62718725210338e-06,-2.07080421152334e-05,0.000998178450827005,-5.95273469266859e-05,-0.00104074212058048,0.999999999670067,-1.94236573161886e-06,-1.26023069595719e-06,2.379170540577e-05,4.08e-05,-0.000383833333,-0.0011945,9.74365089993257e-08,2.99734281237011e-07,-2.11625911423141e-06,-19.2285416660175,10.3854791816217,9.1331875027719,1.74697944082208e-08,2.34210885461103e-08,3.21503631237896e-09
0.000102897409084721,4.65031034055917e-06,-3.55014841625747e-05,0.00105436502301872,1.92165338466952e-05,-0.000747642687696897,1.00000356844521,-7.29750753868005e-06,-2.68514202480599e-05,3.45913046179596e-05,4.08e-05,-0.000383833333,-0.0011945,2.86186843960873e-07,6.17745458193313e-07,-2.04870529578821e-06,-19.2285416661153,10.3854791815593,9.13318750384883,1.7215690347304e-08,2.3257534576879e-08,6.01958754942948e-09
0.000112966513734167,4.8027923390618e-06,-4.17435353212138e-05,0.00100761433044698,0.000202552240523177,-0.000564621668436017,0.999993596680915,-1.74219383493913e-05,-3.89680789768113e-05,1.56667740195857e-05,4.08e-05,-0.000383833333,-0.0011945,6.35085011269468e-07,6.4597426637155e-07,-1.36336728455159e-06,-19.2285416662097,10.3854791794767,9.1331875039801,1.69579478671737e-08,1.7611586534903e-08,6.3751389729276e-09
0.000122480225369944,6.78101303403155e-06,-4.54371639948745e-05,0.000960202049211553,8.58304385560496e-05,-0.000582716638014277,0.999993241757898,-2.84378273929115e-05,-4.01629055318835e-05,-4.95196919127463e-06,4.08e-05,-0.000383833333,-0.0011945,1.00269813778468e-06,6.75914330081054e-07,-6.48993053389882e-07,-19.2285416663016,10.3854791774059,9.13318750411036,1.66971744494579e-08,1.17858248814679e-08,6.74113559124882e-09
0.000131422623285197,7.58308948690768e-06,-4.71959712676615e-05,0.00101209026207822,-3.09828456846601e-05,-0.000901560253767798,0.999992890214477,-3.48557754296333e-05,-4.14464391324458e-05,-3.81399086253917e-05,4.08e-05,-0.000383833333,-0.0011945,1.38846599802171e-06,7.07826835673954e-07,7.97886474844178e-08,-19.2285416663901,10.3854791753492,9.13318750423979,1.64370083195261e-08,5.78896060910832e-09,7.11798119361422e-09
0.000141543490967047,7.27327592164975e-06,-5.52099280886075e-05,0.00107129794076015,-0.000247172093332973,-0.00120676016981021,0.999999997603481,-3.0050578367004e-05,-4.18008716443644e-05,-4.35893820205741e-05,4.08e-05,-0.000383833333,-0.0011945,1.38848413086238e-06,7.07821953423442e-07,7.06437350951418e-08,-19.2285416663902,10.3854791753491,9.13318750423979,1.64368568407343e-08,5.78860721991172e-09,7.11798099177326e-09
0.000153496144059203,6.41403654732145e-06,-6.14433377633867e-05,0.00104287903752885,-0.00024720633149802,-0.00130302675236928,1.00002090267249,-7.18981889587259e-06,-4.06908387109701e-05,-4.27822372381459e-05,4.08e-05,-0.000383833333,-0.0011945,7.98080769951888e-07,-5.94131133686745e-08,-3.48602211772014e-07,-19.2285416683441,10.3854791773093,9.13318750328073,1.03533683362149e-08,1.19042596177973e-08,4.1326251667903e-09
0.000165346638548845,5.79485813071241e-06,-7.2919800937237e-05,0.000915601289153907,-4.56907506065059e-05,-0.00139991432777827,1.00002184048408,1.7043764883987e-05,-3.22521512574546e-05,-3.05760737811931e-05,4.08e-05,-0.000383833333,-0.0011945,1.82411652795933e-07,-8.60901174763778e-07,-7.40155747120862e-07,-19.2285416702937,10.3854791792582,9.13318750232648,4.08453801955448e-09,1.81851962832179e-08,1.06417741884283e-09
0.000176120002531399,7.44715715123922e-06,-9.07965485667066e-05,0.00138951976517175,0.000257326104552687,-0.0011979283690589,1.00002276179361,3.16479843462563e-05,2.1980250075272e-05,-1.26829874521408e-05,4.08e-05,-0.000383833333,-0.0011945,-4.57244421902147e-07,-1.6939197923427e-06,-1.0884122278997e-06,-19.2285416722356,10.3854791811958,9.13318750138127,-2.35788462944368e-09,2.46292347920345e-08,-2.07324004222871e-09
0.000189245411936238,8.69890773660778e-06,-0.0001049068144221,0.00164205942649442,0.000429656677769038,-0.0010052194666518,1.00000530808969,1.19097831532443e-05,3.99777168496506e-05,-3.03243609858693e-05,4.08e-05,-0.000383833333,-0.0011945,-1.7763392328899e-07,-1.21528250613728e-06,-1.02208461089793e-06,-19.2285416723234,10.3854791811488,9.13318750245225,-2.65562278102758e-09,2.44648151598486e-08,1.58506329169671e-09
0.000205665502357212,1.29956896192726e-05,-0.000111119755929662,0.00140120308222313,1.35094349018159e-05,-0.00130919818672371,0.999999996880594,1.19932497228868e-05,5.1587058108067e-05,-3.47834837789381e-05,4.08e-05,-0.000383833333,-0.0011945,-1.774667593545e-07,-1.21533882532494e-06,-1.06515328083803e-06,-19.2285416723239,10.3854791811477,9.13318750245225,-2.65688897171151e-09,2.44618696321488e-08,1.58506165932517e-09
0.000218697428614362,1.14503234133019e-05,-0.000124229366700405,0.00115255410136201,-0.000316096420411523,-0.00121588199681244,1.00000575022527,1.85859138004973e-05,2.41048824693056e-05,-3.03450197121871e-05,4.08e-05,-0.000383833333,-0.0011945,1.24904906838097e-07,-6.98446300666862e-07,-1.0179605650414e-06,-19.2285416724137,10.3854791811005,9.13318750351923,-2.9782119857345e-09,2.42859207199064e-08,5.44833527645122e-09
0.00022938111153492,6.21634444118461e-06,-0.000131030421145775,0.00150527315246373,-0.000148214023639978,-0.00101461876171055,0.999937497742509,2.15057765518886e-05,-1.18685074665724e-05,-2.88923022003285e-05,4.08e-05,-0.000383833333,-0.0011945,3.6381294206131e-07,-1.07738902725825e-07,-1.24435232525545e-06,-19.2285416680348,10.3854791790595,9.13318750255676,1.33463531753375e-08,1.66713647589967e-08,1.88267752938045e-09
0.00024350238791478,2.42743733946631e-06,-0.000141436907632458,0.00165750765254114,0.000118468727430778,-0.000815551461898537,0.999935330715533,1.9695297830252e-06,-5.10341482497164e-06,-3.33895110326278e-05,4.08e-05,-0.000383833333,-0.0011945,6.09230537881155e-07,5.02677008797054e-07,-1.4100185140124e-06,-19.2285416636669,10.3854791770298,9.13318750159423,3.00799522021751e-08,8.88699295042411e-09,-1.77975118899769e-09
0.000259049021289779,1.06349111758285e-06,-0.000151264462626777,0.00160933009354592,0.000284042340127502,-0.000816911214846051,0.999933179529872,-7.04737071208439e-06,-2.70505271302289e-05,-2.68105713904333e-05,4.08e-05,-0.000383833333,-0.0011945,8.61417577190788e-07,1.13056608283915e-06,-1.56182606925522e-06,-19.2285416593142,10.3854791750071,9.13318750062963,4.72059574724714e-08,9.18640123373827e-10,-5.5476583762715e-09
0.000275141750108003,3.90415957767145e-06,-0.000157920032932297,0.00156854180555451,0.000167890873544279,-0.00112157718243001,0.999999998330256,-7.48334121809558e-06,-3.31158986236407e-05,-2.5742396650538e-05,4.08e-05,-0.000383833333,-0.0011945,8.61549028860699e-07,1.13051788143872e-06,-1.58155410223289e-06,-19.2285416593145,10.3854791750064,9.13318750062963,4.72050262928841e-08,9.1647908814128e-10,-5.54765997475938e-09
0.00028876083302105,-4.82546868924783e-06,-0.000161239144383777,0.00171397657396395,-1.76497579465293e-05,-0.00107693075997244,1.00001235175046,-1.27957708841417e-05,-0.000113317328048703,3.22470472343215e-05,4.08e-05,-0.000383833333,-0.0011945,1.30841013732561e-06,3.37101048571696e-06,-3.19398947358291e-06,-19.2285416578994,10.3854791768657,9.13318750365704,5.31274870802098e-08,8.69159999829381e-09,6.98133292190737e-09
0.00030362453666236,-1.63792581945185e-05,-0.000164981290930858,0.00205851238587671,0.000192873817233182,-0.0011304193166408,1.00001276136158,-3.00791699243665e-05,-0.000208752341623574,9.81746315175829e-05,4.08e-05,-0.000383833333,-0.0011945,1.76984233472362e-06,5.66702403638268e-06,-4.81770313727207e-06,-19.228541656508,10.3854791787022,9.1331875066645,5.91068482124663e-08,1.65690586320677e-08,1.97408022808005e-08
0.000321703755562156,-2.68370305173314e-05,-0.000162921783891587,0.00200176164864216,0.000299383991022047,-0.000678041985945587,1.00001315187926,-3.73969684023352e-05,-0.000324886675614605,0.000173514249122178,4.08e-05,-0.000383833333,-0.0011945,2.2470295766842e-06,8.015382087937e-06,-6.54824731883312e-06,-19.2285416551451,10.3854791805085,9.13318750965031,6.51222765685115e-08,2.45189961089629e-08,3.27198942949835e-08
0.000345320339348262,-1.35568837956201e-05,-0.00016953944705588,0.0019828470977449,0.000345530695092909,-0.000705838962534268,1.00001303622631,-2.021009519881e-05,-0.000266447561899402,0.000150695444473778,4.08e-05,-0.000383833333,-0.0011945,1.60412400910551e-06,6.18083604632729e-06,-5.8776921356073e-06,-19.2285416570351,10.3854791804403,9.13318750779782,5.66487043621191e-08,2.41981235983279e-08,2.44633071221385e-08
0.000365146715216857,-1.01006758150824e-05,-0.000174274751278852,0.00204240085894145,2.93589892530902e-05,-0.00120977916545431,0.999999956845316,-3.2031694033673e-05,-0.000237031053381148,0.000159700347791617,4.08e-05,-0.000383833333,-0.0011945,1.60447325069053e-06,6.18070215511679e-06,-5.91141950602614e-06,-19.2285416570358,10.3854791804387,9.13318750779782,5.66463228913962e-08,2.41926125759077e-08,2.44633016731769e-08
0.000389834463691315,2.31407066614844e-06,-0.000201491943235719,0.00212607244731434,-0.000117536105950849,-0.00145002273144638,1.0000137652034,-1.80472449358005e-05,-0.000150404600708448,0.000136367645052647,4.08e-05,-0.000383833333,-0.0011945,9.26335861464283e-07,4.25547057182546e-06,-4.99327851555314e-06,-19.2285416588997,10.385479180386,9.13318750596647,4.78806012496044e-08,2.3910731825169e-08,1.5908179896178e-08
0.000398992713925268,-6.98354085851465e-06,-0.000225658808438341,0.00211793777372051,0.000121059545642849,-0.00144098775444384,0.999953191388302,-8.85549737572752e-05,-0.000226855537616112,5.75922170869028e-05,4.08e-05,-0.000383833333,-0.0011945,2.74445463624234e-06,5.47086163031673e-06,-2.65122657307962e-06,-19.2285416574412,10.3854791763134,9.13318750694405,5.47886738980966e-08,4.19290641933376e-09,2.06097891677735e-08
0.000407221159447432,-1.45257137538144e-05,-0.000261031915857844,0.00200699933347323,0.00025751036806647,-0.00124298071320503,0.999952211716681,-0.00015636365498717,-0.000272518038587025,-3.84676675168624e-05,4.08e-05,-0.000383833333,-0.0011945,4.58771437737823e-06,6.71151460030917e-06,-1.26374202217804e-07,-19.2285416559782,10.3854791723067,9.13318750790769,6.1868807744338e-08,-1.5671843451391e-08,2.53487341394205e-08
0.000413424103628339,-2.13407960765945e-05,-0.000281301270405176,0.00209315977118815,0.000291818231567272,-0.00123762987652604,0.999951205182747,-0.00022717211356869,-0.000320297104501621,-0.000123053105851733,4.08e-05,-0.000383833333,-0.0011945,6.46020089045739e-06,7.97438498932301e-06,2.20727439612288e-06,-19.2285416545209,10.3854791683437,9.13318750885686,6.9083493590638e-08,-3.57560613585591e-08,3.01199818840844e-08
0.000434357385757675,-1.84233413508925e-05,-0.000294578507641424,0.00205249027343087,-2.44503165990471e-05,-0.00154369292938351,0.99999992554267,-0.000224900824359007,-0.000291803835042942,-0.000124438843747165,4.08e-05,-0.000383833333,-0.0011945,6.45998682001723e-06,7.97446965597616e-06,2.22135827666203e-06,-19.2285416545205,10.3854791683445,9.13318750885686,6.90849042477392e-08,-3.57528082276294e-08,3.01199861046616e-08
0.000454474231375144,-3.4219024535628e-05,-0.000287152793044886,0.00200979310177331,-0.000418423434378389,-0.00165986945406819,1.00000699487959,-0.000241208464863655,-0.000367287253727149,-4.59707441982883e-05,4.08e-05,-0.000383833333,-0.0011945,6.51111002862033e-06,9.87471925355994e-06,7.25247690412282e-08,-19.2285416532055,10.3854791700956,9.13318751056393,7.60722515962577e-08,-2.64149619990937e-08,3.9003223209216e-08
0.000474117687136985,-5.4928326527025e-05,-0.000287292044062582,0.00206684751666645,-0.000115162487934292,-0.00157967743126917,1.0000071680574,-0.000252198940139916,-0.000483598615402216,4.38868022056244e-05,4.08e-05,-0.000383833333,-0.0011945,6.56539262882561e-06,1.17977663364266e-05,-1.97382735498047e-06,-19.2285416519169,10.3854791718204,9.1331875122514,8.30726691049547e-08,-1.70243030514488e-08,4.79668919321076e-08
0.000498428032461484,-5.80964330937796e-05,-0.000288912333202512,0.00224319768043678,0.000159144151206642,-0.00143375054794781,0.999946564244938,-0.000222149362519829,-0.000515328993875878,8.68536358340721e-05,4.08e-05,-0.000383833333,-0.0011945,6.16007619610936e-06,1.20228188810822e-05,-3.15102540442098e-06,-19.2285416493154,10.3854791716793,9.13318751126498,9.71930146328864e-08,-1.76349754219033e-08,4.26641343749213e-08
0.000524695246628527,-5.86409454341097e-05,-0.000291602419915807,0.00231997655395787,0.000433044031359508,-0.00128918858426897,0.99994544889907,-0.000197126018421225,-0.000514414455059901,0.000141169259184488,4.08e-05,-0.000383833333,-0.0011945,5.75257352633958e-06,1.2250320488165e-05,-4.28417552667626e-06,-19.2285416467301,10.3854791715239,9.13318751028223,1.11506387857686e-07,-1.83358561392888e-08,3.72783824195388e-08
0.000547938089548108,-5.43292080489192e-05,-0.000316898617587774,0.0022795990068328,0.000416698123481298,-0.00150598798627378,0.999999865161503,-0.00019982882976726,-0.000504143458201326,0.000133475462422811,4.08e-05,-0.000383833333,-0.0011945,5.74826093430921e-06,1.22520712176534e-05,-4.08114557606982e-06,-19.2285416467231,10.3854791715397,9.13318751028226,1.115340525255e-07,-1.82722955782044e-08,3.72784862932725e-08
0.000575048903269723,-5.25462496041766e-05,-0.00031603733297065,0.00215809205128081,0.000189854529191917,-0.00155485776651811,0.999943049841784,-0.00018467174768882,-0.000536739300200678,0.000186345860697843,4.08e-05,-0.000383833333,-0.0011945,5.32905361914116e-06,1.2484150595423e-05,-5.29566368916872e-06,-19.2285416441595,10.3854791713632,9.13318750930071,1.26296078095178e-07,-1.90956347485544e-08,3.16926326782001e-08
0.000606038509686862,-3.20683418797518e-05,-0.000344970514555498,0.00215817970497424,0.000254481879601055,-0.00157800452364591,0.999984847773766,-0.000154866812980229,-0.000462703657425693,0.00017892558645495,4.08e-05,-0.000383833333,-0.0011945,4.45613523090855e-06,1.07647500957312e-05,-4.96729282125407e-06,-19.228541644228,10.3854791712847,9.13318750750777,1.25768781422817e-07,-1.95391717259212e-08,2.11827685156346e-08
0.000637460383611249,-9.89661380900999e-06,-0.000357314177028936,0.0022592634490668,0.000421856470939633,-0.00168505841964829,0.999984487952245,-0.000113088647693576,-0.000396997740699802,0.000177454330291723,4.08e-05,-0.000383833333,-0.0011945,3.58110832022291e-06,9.02426787842662e-06,-4.91725475738215e-06,-19.2285416442977,10.3854791711786,9.13318750573344,1.25237615135789e-07,-2.01129359219188e-08,1.05824693142486e-08
0.000670403301526866,1.49830425699861e-05,-0.000370483123700352,0.00226135344838361,0.000691817440503825,-0.00149200570062015,0.999984151683184,-7.55880953150745e-05,-0.00032330068777665,0.000175967996959459,4.08e-05,-0.000383833333,-0.0011945,2.69822932007635e-06,7.26684723106173e-06,-4.87104485137669e-06,-19.2285416443583,10.3854791710678,9.13318750397843,1.2474784623553e-07,-2.07232971280748e-08,-1.01346445549394e-10
0.000692902227689948,2.19512838751235e-05,-0.000365991416589834,0.00222015993695232,0.000475848014139831,-0.0014777467444003,0.999999880346829,-7.73555402233652e-05,-0.000332264898215059,0.000186041036266553,4.08e-05,-0.000383833333,-0.0011945,2.70748794288216e-06,7.26298943539762e-06,-5.1960574340874e-06,-19.2285416443718,10.3854791710371,9.13318750397837,1.24689591076236e-07,-2.0856589772831e-08,-1.01606079448613e-10
0.000710420763739388,3.87385325513909e-05,-0.000395428864931067,0.00226088031744451,0.000307751305369444,-0.00186773122288395,0.999972461306729,-9.53882240855648e-05,-0.000254802501949874,0.000103107879682893,4.08e-05,-0.000383833333,-0.0011945,3.07419718347271e-06,6.31588551807393e-06,-3.50680079377045e-06,-19.2285416443812,10.385479169326,9.13318750306855,1.24419352463363e-07,-3.20258874480304e-08,-5.81021354220528e-09
0.000728292564253256,5.44281652451267e-05,-0.000439231698756751,0.00220139179224714,0.00054104959006984,-0.00176961254603692,0.999972100532166,-0.00011332353805134,-0.000246539218345131,3.1085551127155e-05,4.08e-05,-0.000383833333,-0.0011945,3.43087781217125e-06,5.36095302864963e-06,-1.65741281662897e-06,-19.2285416443718,10.3854791676647,9.13318750216367,1.24244052162557e-07,-4.3120905300523e-08,-1.15897644493006e-08
0.00073841306135303,7.54289232168083e-05,-0.000496953845671108,0.00211491008549864,0.000984784008493839,-0.00173670132128509,0.999908027520162,-0.000155085141958039,-0.000212794045889606,-0.000100171945117683,4.08e-05,-0.000383833333,-0.0011945,4.29246673699894e-06,4.22289062800586e-06,1.39893146518962e-06,-19.2285416428245,10.3854791640989,9.13318750037063,1.33920991357792e-07,-6.72099903873939e-08,-2.31662859393681e-08
0.000747283999589565,0.000101527814467623,-0.000551387930183913,0.0020280852816199,0.00122978099431271,-0.00200126307946598,0.9999066961957,-0.000197477877028795,-0.000144728816230666,-0.000243040573259382,4.08e-05,-0.000383833333,-0.0011945,5.14909240837423e-06,3.08059882164126e-06,4.36839067234949e-06,-19.2285416412648,10.3854791605919,9.13318749858914,1.4384825456932e-07,-9.13344851154164e-08,-3.48644599151612e-08
0.000767573147856323,0.000113821975583174,-0.000572288891283213,0.00228725279577039,0.00131353585362276,-0.00180774226670192,0.999999944133068,-0.000200037067968211,-0.00011879472909839,-0.000251133998166118,4.08e-05,-0.000383833333,-0.0011945,5.14853955144321e-06,3.08083425184202e-06,4.38331440496441e-06,-19.2285416412641,10.3854791605936,9.13318749858915,1.43851676063854e-07,-9.13266895292103e-08,-3.48644420339299e-08
0.000777182475253262,0.00014471863150386,-0.000640571362648617,0.00209832954113056,0.00126207688052108,-0.00169091051947871,0.999903539219329,-0.000227366034851336,-5.91475422963303e-05,-0.000409973937997832,4.08e-05,-0.000383833333,-0.0011945,6.00880977624984e-06,1.92053600691985e-06,7.54848610908904e-06,-19.2285416396753,10.3854791571807,9.13318749682195,1.5427290357984e-07,-1.15744993720071e-07,-4.68577393776084e-08
0.000782621203771002,0.000107751403731322,-0.000640848986251024,0.00200149746078136,0.000568877540125302,-0.00172026572892435,0.999960641287593,-0.000277710031599497,-0.000205394124088424,-0.000340268595448482,4.08e-05,-0.000383833333,-0.0011945,6.98451179932762e-06,5.03038276193037e-06,6.19759268259979e-06,-19.2285416373139,10.3854791571146,9.1331874983314,1.71131029880078e-07,-1.15962138604125e-07,-3.60907066091168e-08
0.000786367496789432,6.20707663145862e-05,-0.000633661010947777,0.00190358980347827,0.000272354834277821,-0.00184074578075222,0.999960260291481,-0.000335023863881632,-0.000382280789974629,-0.000266406404608952,4.08e-05,-0.000383833333,-0.0011945,7.97034352714589e-06,8.14098634819659e-06,4.73658313370233e-06,-19.2285416349992,10.3854791570234,9.13318749980838,1.87969769159587e-07,-1.16328441843717e-07,-2.53692995789603e-08
0.000788562151858736,1.14533192483265e-05,-0.000636936725363119,0.00210478575916674,0.000172019952059425,-0.00187175017556067,0.999959899310529,-0.000376823978411959,-0.000524269229259939,-0.000196013997060523,4.08e-05,-0.000383833333,-0.0011945,8.95636518530654e-06,1.12613994263867e-05,3.4500325780235e-06,-19.2285416327133,10.385479156941,9.13318750125628,2.04874952926487e-07,-1.16681542805211e-07,-1.46731800351958e-08
0.000809805752483316,1.30867853933442e-05,-0.000669721107606724,0.00206429872277828,5.5803928984257e-05,-0.00159385885729882,0.99999981736601,-0.000391769815531042,-0.000524654276985125,-0.0001986755980997,4.08e-05,-0.000383833333,-0.0011945,8.94540996280717e-06,1.12661408461829e-05,3.68343585477063e-06,-19.2285416327,10.3854791569712,9.13318750125636,2.04941790890982e-07,-1.16529889810524e-07,-1.46727680876749e-08
0.000823999338739224,8.53729148322049e-06,-0.000687564631288717,0.00200206735645254,0.000222619254895209,-0.00161787674016092,0.999904545974513,-0.000419445661197473,-0.000549774518344319,-0.000213183509189112,4.08e-05,-0.000383833333,-0.0011945,9.29629676065466e-06,1.15437068555198e-05,4.00207635808786e-06,-19.2285416302047,10.3854791553262,9.13318750026819,2.23394137442709e-07,-1.28981886064971e-07,-2.1823210431846e-08
0.000837209658563772,5.60714768350707e-06,-0.000692669685414767,0.00203874422144049,8.96454019496183e-05,-0.00152572140590606,0.999903342649895,-0.000447894174960855,-0.00055840640034614,-0.000227151225220917,4.08e-05,-0.000383833333,-0.0011945,9.65481120006133e-06,1.18150243716584e-05,4.09939586857863e-06,-19.2285416277356,10.38547915367,9.13318749928013,2.41968604462497e-07,-1.41647026955255e-07,-2.90784591285122e-08
0.000850851646992582,1.14795552245899e-06,-0.000708427567521431,0.00197627121311516,0.000256167144056388,-0.00154759976627793,0.999902248415046,-0.000475941013818642,-0.00057839010846447,-0.000257265714721443,4.08e-05,-0.000383833333,-0.0011945,9.99864792416639e-06,1.20878047059274e-05,4.37816388137048e-06,-19.2285416252683,10.3854791520589,9.13318749829161,2.60788091606813e-07,-1.54227542193208e-07,-3.64442956853681e-08
0.0008772629886875,-3.13169226496039e-05,-0.00065867684521705,0.00225645482778397,0.000328685293227696,-0.001366973441975,1.00000163470765,-0.000463830463214893,-0.000697069797002193,-0.000119748039737786,4.08e-05,-0.000383833333,-0.0011945,9.66804846791817e-06,1.38305956350702e-05,1.50567689346074e-06,-19.2285416242724,10.385479153332,9.13318749908611,2.69209036714432e-07,-1.43104107871556e-07,-3.01350871764057e-08
