0.00189667454363979,-0.00273971039069798,0.000880151023892134,0.027174713804888,-0.0399780686687975,0.0125610339526283,1.00667710709823,0.0890146421657988,-0.129243478178446,0.0395654912176483,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00341294887290146,0.00499507531404991,-0.00153431886671991,20.3173580675184,-6.34632125470028,-66.5978517807428,99.9999840569059,99.9999838160481,99.9999831061385
0.00259655549135904,-0.00375778730276735,0.00119541243046971,0.0341415878685323,-0.0506131860489892,0.0157847999727359,1.00444616162018,0.104202160111452,-0.15119414312665,0.0462852759805119,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00395799007341094,0.00578181712835097,-0.00177506694342802,20.3173576872489,-6.3463218950049,-66.5978530085208,99.999982276779,99.9999819137596,99.9999809167079
0.00342380963192461,-0.00496583917929365,0.00156824994812215,0.0417316130231367,-0.061543493386818,0.0192944724507208,1.00130439129202,0.119166791831313,-0.172819276614351,0.0529048793626094,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00448782441860745,0.00654648666272187,-0.00200903619371611,20.3173574168792,-6.34632245785419,-66.5978542318165,99.9999805355345,99.9999800215274,99.9999786722057
0.00384112575298689,-0.00558127410806861,0.00176136127593899,0.0418213009531608,-0.0612193317316343,0.0193590329982546,0.976543387409447,0.11851569937404,-0.171895242097949,0.0526219315880704,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00448782447933883,0.00654648660959299,-0.00200903733719431,20.3173574168792,-6.34632245785418,-66.5978542318165,99.9999805355345,99.9999800215274,99.9999786722057
0.0049003168745553,-0.00711982811907758,0.00223856921528405,0.0504119876906359,-0.0736679902226695,0.0232301092342378,0.998139449650458,0.136998712926671,-0.198611454357437,0.0607992435569345,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00501705092906928,0.0073099788855485,-0.00224259564330182,20.3173572663289,-6.34632293366694,-66.5978554415691,99.9999787729181,99.9999780653985,99.9999762673782
0.00608075097386445,-0.0088339703937786,0.00277025820726576,0.0588796485073637,-0.0860391177763204,0.0271707056942896,0.993334518719511,0.151410027838973,-0.219424902846759,0.0671689811686488,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00550949879181261,0.00802026913493771,-0.00245985024305235,20.3173572158165,-6.34632333312285,-66.5978566283069,99.9999770639367,99.9999761306185,99.9999738108787
0.00737788178337798,-0.0107051820440559,0.00335233471395653,0.0671278775204,-0.0981126528749997,0.030985744187644,0.98800095717825,0.164923352290982,-0.238694220781193,0.073073673596377,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00596769737183709,0.00867269746322861,-0.002659214522942,20.3173572511609,-6.34632366643397,-66.5978577797527,99.9999754035716,99.9999742071358,99.9999713228706
0.00876743016924251,-0.0127112245840917,0.00397705677014493,0.0748971198030013,-0.109527258630437,0.0343801518061327,0.982618766289026,0.177310966773656,-0.256352695727107,0.0784826277807536,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00638316405584071,0.00926396951000705,-0.00283977996001028,20.3173573623154,-6.34632393555801,-66.5978588958643,99.9999737846945,99.9999722973745,99.9999687843316
0.00951640132866844,-0.0138064971364284,0.00432104771362055,0.0749379754301915,-0.109508121640597,0.0343502688107067,0.94862240033972,0.174534794649984,-0.252357626071588,0.0772578578345553,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00638316421598459,0.00926396936676797,-0.00283978168268622,20.3173573623154,-6.34632393555797,-66.5978588958643,99.9999737846946,99.9999722973745,99.9999687843315
0.0110526205705628,-0.0160233074357753,0.00500927348837432,0.0828105196180118,-0.120815548597576,0.0377582477135563,0.977162563309859,0.192126088870901,-0.277537743091625,0.0849657366552692,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00675326622155982,0.00978981334318258,-0.00300014638468886,20.3173575524134,-6.34632413615269,-66.5978599692788,99.9999721443758,99.9999703238318,99.9999660859388
0.0126336986204998,-0.018304511225961,0.00571669095878227,0.0898785285198691,-0.131218631715786,0.0410278547686527,0.971679825545635,0.202062924632615,-0.291676025989545,0.0892903983975011,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00707513561039841,0.010246764437111,-0.00313937239060401,20.3173577928967,-6.34632428747035,-66.5978609982088,99.9999705370773,99.9999683615769,99.999963348181
0.014202252844696,-0.0206129665381405,0.00643372677229232,0.0961665164028548,-0.140621841056104,0.0438810817227388,0.967149093309991,0.210337583700623,-0.30396275825587,0.0930632490820699,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00733657687557264,0.0106333212228835,-0.00325884567810271,20.3173580794493,-6.34632439000424,-66.5978619935293,99.9999689492438,99.9999664072939,99.9999605153245
0.0157781729284566,-0.0229347580305456,0.00715482297225149,0.101462517068787,-0.148799361567397,0.0461507489634952,0.962617664139724,0.217400177503802,-0.31445958040734,0.0962888794074955,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00755633405585377,0.0109585494134362,-0.00335951281072977,20.317358393029,-6.34632446085332,-66.5978629433169,99.9999673755315,99.9999644536248,99.9999576539907
0.0167927980105403,-0.0244227515289029,0.00761651359285809,0.101445813108711,-0.14869022811367,0.0458397456310996,0.92277733227585,0.21248568318782,-0.30736643492836,0.0941153836616307,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00755633433843176,0.0109585491585385,-0.00335951482941188,20.3173583930291,-6.34632446085327,-66.5978629433168,99.9999673755316,99.9999644536249,99.9999576539906
0.0183429384003696,-0.0267143356627838,0.00832326337767426,0.105634941997081,-0.155098016818165,0.0480045751387625,0.958002122533461,0.22702019855448,-0.328649237283425,0.100646471535211,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00771909205607643,0.0112005935255786,-0.00343477666113707,20.3173587357048,-6.34632449744473,-66.5978638441281,99.9999657459001,99.9999624183201,99.999954652222
0.0198514706191261,-0.0289479562193564,0.00901446374830211,0.109242718806728,-0.160286492270685,0.0497077502414813,0.954607078369081,0.231618846454816,-0.335522735933917,0.102766333931274,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00784647828595335,0.0113904850324922,-0.00349401598004465,20.3173590845899,-6.34632451718309,-66.5978647017106,99.9999641219109,99.9999603843795,99.9999516431723
0.021356203062923,-0.0311083445745879,0.00968231982124445,0.11229865261702,-0.164433545601779,0.0512712185388746,0.95131942371009,0.23577540835743,-0.341143390075413,0.104458165931525,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00795428646003501,0.0115350468677514,-0.003536326434929,20.3173594304915,-6.34632452941466,-66.5978655120119,99.9999625106905,99.9999583481481,99.9999486715804
0.0228002351657802,-0.0331809535796892,0.0103263194268472,0.114662125644067,-0.167283055331422,0.0520463711669359,0.94883037817101,0.239264031570551,-0.345853880173003,0.105870684774811,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00803263411778155,0.0116384469647684,-0.00356612559177052,20.3173597717097,-6.34632453240181,-66.5978662848103,99.9999608954825,99.9999563102748,99.9999457024155
0.023946856270629,-0.0348537838798509,0.0108469382117664,0.114624363789083,-0.167261580746973,0.0519558482114853,0.906448012576969,0.232993137292626,-0.336803970538661,0.103098423598623,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00803263448611275,0.0116384466307477,-0.00356612754373327,20.3173597717097,-6.34632453240174,-66.5978662848103,99.9999608954827,99.9999563102749,99.9999457024154
0.0252200243051566,-0.0366718449636219,0.011410947057855,0.115481474866633,-0.168092958431749,0.0522935817910412,0.945969950884749,0.245598300306734,-0.354722308687869,0.108549003819813,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00806025744648056,0.01166944141288,-0.00357366454225348,20.3173601108403,-6.34632452397512,-66.5978670183776,99.9999591971012,99.9999541822809,99.9999426270874
0.0264075093068534,-0.0383651564176068,0.0119373239887507,0.11554333481366,-0.168068641963626,0.0523555579105876,0.94474294753535,0.247191616009161,-0.356772176424407,0.109141442210723,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00806761271524589,0.0116724033679505,-0.00357271799626911,20.3173604342329,-6.34632451575391,-66.5978677192882,99.9999574953571,99.999952059153,99.9999395744731
0.0275028665061102,-0.0399272117352907,0.0124238785764489,0.115002846785464,-0.167209797908917,0.0521602938135492,0.943818887409465,0.248413154666011,-0.358327015574681,0.109581329246434,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00805742104142419,0.0116510951219752,-0.00356441837984839,20.3173607404753,-6.34632450954975,-66.5978683897824,99.9999557882841,99.9999499401546,99.9999365468821
0.0284544709805293,-0.0413355504744381,0.0128652223297528,0.113571563019466,-0.165593219683598,0.0515509934643005,0.943387622246006,0.249059688488927,-0.359420570124927,0.109910492164926,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.0080239583168474,0.011605441576928,-0.003550650524426,20.3173610300046,-6.34632450496024,-66.5978690339243,99.9999540711964,99.9999478272283,99.9999335253274
0.0295901863765215,-0.0429914822757268,0.0133808523392601,0.113473561714114,-0.165625067046257,0.051530587262912,0.899086566975559,0.241811512418,-0.348973944001758,0.106713281941379,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00802395870432453,0.0116054412222716,-0.00355065218031219,20.3173610300046,-6.34632450496017,-66.5978690339243,99.9999540711966,99.9999478272284,99.9999335253273
0.0302533377445788,-0.04398977414384,0.0136949919013628,0.110717345252124,-0.16167286260415,0.0503664584350792,0.942231733090129,0.252787744889498,-0.364955814843029,0.11159325325626,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00795224094929505,0.0115041972172478,-0.00351979824803529,20.317361303455,-6.34632450291408,-66.5978696488047,99.9999522563642,99.999945623175,99.9999304265554
0.0308190199438009,-0.0448455128170753,0.0139658250346792,0.107517069999774,-0.15712534222805,0.0490232380320621,0.942566807186582,0.252233604072936,-0.364274749618879,0.111376803636579,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00787430299465716,0.0113935475767822,-0.00348598223573786,20.317361554153,-6.34632450934269,-66.5978702390305,99.9999504423695,99.9999434325786,99.9999273694335
0.0312832215742381,-0.0455535292726914,0.0141918362428178,0.10436185072488,-0.152313262390775,0.0476972083586735,0.942925510110995,0.251677330687231,-0.363571799887232,0.111152737043235,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00779098053682053,0.0112747759512777,-0.00344960896552809,20.3173617830554,-6.34632452391103,-66.5978708058614,99.9999486280178,99.999941254297,99.9999243529114
0.0316269383852334,-0.0461575507889872,0.0143877807582008,0.100532230166763,-0.147461474386505,0.0462811738525569,0.943420213317907,0.251049540081014,-0.363137072756144,0.111043798999603,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.0077004635068286,0.0111543034034162,-0.00341480146471442,20.3173619911292,-6.346324546046,-66.5978713529119,99.9999467955714,99.9999390844074,99.9999213670848
0.0326322603143541,-0.0476321649918448,0.014850689136808,0.100554128432614,-0.147585455759033,0.0462947321173209,0.897576374180254,0.243125316848992,-0.351683998302552,0.107541147406607,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00770046389323375,0.0111543030445867,-0.00341480288241143,20.3173619911292,-6.34632454604594,-66.5978713529119,99.9999467955716,99.9999390844075,99.9999213670847
0.0326240377213424,-0.0477327258798737,0.0148944364728637,0.095618434517529,-0.14057279832181,0.0442654317934521,0.943093483907683,0.25355914913193,-0.367187774270182,0.112310075578338,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00758186410812902,0.010991816784881,-0.00336707929328414,20.3173621803191,-6.34632457522603,-66.5978718775202,99.9999448584345,99.9999368253595,99.9999183232924
0.0325268555230929,-0.0476958234958604,0.0148982840007817,0.0904866756141387,-0.133662650501664,0.0420452183761854,0.943965143053868,0.252151882315228,-0.365488466213739,0.111818114533839,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00746454746643174,0.0108296677676899,-0.00331924629995904,20.3173623479186,-6.34632461376823,-66.5978723819437,99.9999429299014,99.9999345875661,99.9999153278265
0.0323357516706843,-0.047519556781137,0.0148594524934381,0.0849054427835533,-0.12613401661258,0.039630681118021,0.944719246280626,0.250921212705733,-0.363983250276903,0.111385846720944,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00734821079646678,0.0106676702623289,-0.00327129770098469,20.317362495562,-6.34632466062273,-66.597872866954,99.9999410080739,99.999932368861,99.9999123780297
0.0321492301238296,-0.04707711118606,0.0147476359360662,0.0798441198116208,-0.117772410286112,0.0375249660859403,0.945006128175817,0.250203842147209,-0.361992393635926,0.110726828052571,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00724333439786705,0.0104956191974666,-0.00321429945880092,20.3173626242598,-6.3463247149648,-66.5978733285226,99.9999391301333,99.9999301716793,99.999909498918
0.0329476705680348,-0.0482548344114005,0.0151229904870166,0.0796644663096056,-0.117807275779959,0.0374301288672308,0.898597750788034,0.241934207542004,-0.350037200411283,0.107069509285099,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00724333488318811,0.0104956187385845,-0.00321430105972993,20.3173626242598,-6.34632471496471,-66.5978733285226,99.9999391301335,99.9999301716795,99.9999094989178
0.0323734771046503,-0.0472503254908209,0.014841217691969,0.0734121891151651,-0.107705803602523,0.0346397066704698,0.945166853463857,0.25266507770291,-0.364735297416215,0.111504974168399,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00711632893143822,0.0102941239520948,-0.00314838794405823,20.3173627339904,-6.34632477572532,-66.5978737732008,99.9999371487777,99.9999278864008,99.9999065741887
0.031710983113274,-0.0461314036174529,0.014525318880198,0.0674184235758882,-0.098086939795984,0.0319894330795562,0.946223919842883,0.251416945867142,-0.362255518322309,0.110686059246383,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00699246452532871,0.0101000653813771,-0.00308517822841552,20.3173628248193,-6.34632484338554,-66.5978742012872,99.9999351848364,99.9999256262782,99.9999036981761
0.0309585398231621,-0.0448930922371591,0.0141735693447764,0.0614734936262831,-0.0884210835761304,0.0293223112745175,0.947092476160968,0.250340757268059,-0.360149773569901,0.109980112943255,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00687120567892518,0.00991217687372365,-0.00302417808355183,20.3173628986821,-6.34632491702396,-66.5978746132364,99.9999332352152,99.9999233884322,99.9999008676544
0.0300186503047426,-0.0436024082873077,0.0137911547726136,0.0549239822604358,-0.0792714329876545,0.026320693795441,0.94806486378367,0.249113038696381,-0.3587230089678,0.109511664410475,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00674430672615973,0.00973443651039249,-0.00296991643287928,20.3173629575739,-6.34632499633215,-66.5978750118406,99.9999312752633,99.9999211682077,99.999898061729
0.0305678879694598,-0.0443951206416727,0.0140545359059253,0.0548397989585872,-0.0795492219041522,0.0262939854591968,0.900668706645211,0.240393717226766,-0.346177517462252,0.105678132165501,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00674430761151726,0.00973443565524846,-0.00296991914978081,20.3173629575739,-6.34632499633198,-66.5978750118405,99.9999312752636,99.999921168208,99.9998980617287
0.0292228187987799,-0.0425227808911608,0.0134894321673123,0.0470908801843885,-0.0690038061890883,0.0225707519449788,0.948367325691756,0.250827693733217,-0.361502507394532,0.110318337319308,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00660176942660313,0.00953358644783579,-0.00290839140153706,20.3173630013566,-6.34632508233711,-66.5978753962577,99.9999292087276,99.9999188629765,99.9998952155317
0.027811306688089,-0.0405521090378587,0.0128881060209519,0.0395184004662053,-0.0585323908089479,0.0190243781568056,0.94927730417007,0.249165877357971,-0.359359493991905,0.109622238637209,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00646554151507476,0.00934112382938229,-0.00284919630444773,20.3173630309786,-6.34632517400435,-66.5978757657832,99.9999271639398,99.9999165878597,99.9998924149014
0.026325792333475,-0.0384719228421927,0.0122480649447291,0.0321761986361518,-0.0482433747382331,0.0155962575969195,0.950000786956001,0.24776926738846,-0.357559080055351,0.109025912046584,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00633459415645481,0.00915572774575612,-0.00279193795355123,20.3173630479916,-6.34632527032871,-66.5978761209318,99.9999251371572,99.9999143391866,99.9998896568382
0.0246845808705418,-0.0363585922930425,0.0115711392298059,0.0246297288336003,-0.0383253345891542,0.0121830460318927,0.950667647600564,0.246354383922358,-0.356342040814762,0.10861078965416,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00620277035051288,0.00898109999298027,-0.00274006023581548,20.3173630540128,-6.34632537099737,-66.5978764628895,99.9999231117227,99.9999121157523,99.999886931258
0.0249308715517316,-0.0367418408534901,0.0116933062770194,0.0248265345378448,-0.0380471405476334,0.0123159340417792,0.902689100740899,0.237347867939827,-0.343319774316798,0.104641809610365,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00620277215645459,0.00898109820820974,-0.00274006552023733,20.3173630540128,-6.34632537099703,-66.5978764628895,99.9999231117233,99.9999121157532,99.9998869312571
0.0228816639441365,-0.0340302469108991,0.0108300103419437,0.0163639718175279,-0.0262545472152818,0.00877933040413341,0.951012089479628,0.247778734779943,-0.359128037783125,0.109414463626617,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00605954447735836,0.00878812897450023,-0.00268225916732074,20.3173630482525,-6.34632547719102,-66.5978767930285,99.9999209780419,99.9999098095225,99.9998841678754
0.0207849607483446,-0.0312248427362034,0.00993747002234002,0.0078805640962631,-0.0150629561680969,0.00537460189930412,0.951716189150024,0.246096063981025,-0.357289182265317,0.108798010297252,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00592354601708327,0.00860365992968939,-0.0026264616407398,20.3173630321532,-6.34632558718344,-66.5978771100476,99.9999188693404,99.9999075360439,99.9998814461713
0.018628301075404,-0.0283183844580044,0.00901192318609997,-0.000336347522280917,-0.00424886109544625,0.00182141779678931,0.952256845843815,0.24469517411494,-0.35575906413506,0.108263194677671,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00579363939219301,0.00842645593847432,-0.00257232121396819,20.317363006936,-6.34632570011074,-66.5978774144807,99.9999167814806,99.9999052911797,99.999878763513
0.0164581278249766,-0.0251402033266586,0.00803291379364829,-0.00786537868478925,0.00676195217640932,-0.00185723588599031,0.952723173855367,0.243694050663615,-0.354017733377691,0.107657408657484,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00567229601542502,0.00824728044313788,-0.0025148901630592,20.3173629729322,-6.34632581489925,-66.597877707244,99.9999147255709,99.9999030678473,99.9998761174846
0.016379455573215,-0.025072573120314,0.00801498073499471,-0.0079139068302261,0.00638752006006335,-0.0019181855910993,0.904556081206541,0.234500641794861,-0.340668112701013,0.103600091519766,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00567229952947916,0.00824727689098639,-0.00251490013739425,20.3173629729323,-6.34632581489856,-66.597877707244,99.999914725572,99.9999030678491,99.9998761174828
0.0138025653881179,-0.0213118246836561,0.00684618951556352,-0.0161093419365052,0.0187429966578719,-0.00588436889865503,0.953237772892228,0.245350884938934,-0.356190791476003,0.108227750304971,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00554151428948572,0.00805509856012709,-0.00245329313609967,20.3173629288642,-6.3463259332735,-66.5978779905635,99.9999125666544,99.9999007603989,99.9998734341114
0.0111858262330751,-0.0174983663425377,0.00564963311889935,-0.0241336508032391,0.0305819603055511,-0.00977069934976897,0.953870723960283,0.244068266700463,-0.354146220807492,0.107494565876673,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00541692794864866,0.00787283920337383,-0.00239447166914113,20.3173628767894,-6.34632605341394,-66.5978782627293,99.9999104391633,99.999898484728,99.999870788662
0.00852007299487448,-0.0136189427908141,0.00441833813286067,-0.031809343785657,0.0422679016279646,-0.0133516212221234,0.954344134015909,0.243000757495079,-0.352464962168863,0.106848388192997,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00529762344265888,0.00769910050423832,-0.00233788799192367,20.3173628178553,-6.34632617473736,-66.5978785241754,99.9999083379765,99.9998962368568,99.9998681787668
0.00592176044868416,-0.00985230422636724,0.00320414876155177,-0.0389936205901662,0.053140713062802,-0.0163752395219678,0.954032429785193,0.242240186187111,-0.351318530480515,0.106334980904744,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00518858561498688,0.00754183920408237,-0.00228596422047244,20.3173627543466,-6.3463262948523,-66.5978787718261,99.9999062708205,99.9998940327852,99.9998656362781
0.0055317785891653,-0.00932087573469171,0.00304153918651213,-0.0389640251384168,0.0532120146386338,-0.0162087209537466,0.906168387672993,0.232943930548362,-0.337845376298513,0.10225690243669,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00518859189957806,0.00754183270567088,-0.0022859817466739,20.3173627543467,-6.34632629485103,-66.5978787718262,99.9999062708221,99.9998940327889,99.9998656362745
0.00254070070834518,-0.00497460538423121,0.00163638624234643,-0.046930677278389,0.0654773248331963,-0.0202763941777312,0.954328325363166,0.244019955704852,-0.353896658418551,0.106906588938089,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00507144140462455,0.0073734807930841,-0.00222995509693302,20.3173626841184,-6.34632641705495,-66.5978790115469,99.9999040986077,99.9998917448632,99.9998630583699
-0.000484259658564766,-0.000569222541601237,0.000186159817481172,-0.0551395780152556,0.0771453844451396,-0.0240995422142172,0.954605591153009,0.243025503907308,-0.352481324356112,0.106220257918215,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00495929562671412,0.00721327443408427,-0.00217549537485137,20.3173626089997,-6.34632653958614,-66.597879241607,99.9999019558287,99.9998894876341,99.999860515832
-0.00355399509425104,0.00390416840904831,-0.00131851435285611,-0.0628386397750863,0.0884225072417646,-0.0280828405674122,0.95478667749706,0.242193304293799,-0.351343777233407,0.105553382312654,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00485142009971401,0.00706029503049956,-0.00212203235288471,20.3173625297473,-6.34632666209222,-66.5978794624604,99.9998998379534,99.9998872574324,99.9998580064057
-0.00673362328893272,0.00823044730092446,-0.00289127229238685,-0.0705008435563527,0.0987634501455807,-0.0321860452073837,0.95506598716651,0.241377265956723,-0.351049787941771,0.105017040943116,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00474393009266279,0.00692211591473887,-0.00207312543981329,20.3173624478298,-6.34632678538621,-66.5978796747255,99.9998977157037,99.9998850422597,99.9998555161039
-0.00743873288083419,0.00921812059069149,-0.0032112059311911,-0.0706262226403121,0.0985819692221853,-0.0321659213446829,0.906876499468114,0.231809266652386,-0.337145866687097,0.100856984031085,-0.000220216962524655,1.97238658777119e-07,-0.00325355029585799,-0.00474394050615451,0.00692210490410179,-0.00207315421725175,20.3173624478299,-6.34632678538406,-66.5978796747257,99.9998977157061,99.9998850422665,99.9998555160975
