0.0481099935252651,0.0159491336004622,0.037638432975163,0.00643529953888,0.00440877300106674,0.0081136344346435,1.00011687587727,-0.0011681762448992,-0.00260038539401014,0.00208500348645869,4.08e-05,-0.000383833333,-0.0011945,3.32731989817098e-06,6.69725273887433e-06,-3.36135023877397e-06,-19.2285416684409,10.3854791669981,9.13318750627573,-4.66506346389072e-07,2.75882352897938e-07,2.70328314371686e-07
0.0473687297721728,0.0153905075668916,0.0368562213540183,0.00606167677109828,0.00431656183057377,0.0077556344742918,1.00011669344415,-0.00129814526425559,-0.00268508644383628,0.00194916511484608,4.08e-05,-0.000383833333,-0.0011945,3.68243016690854e-06,6.9652749307936e-06,-2.97812972839385e-06,-19.2285416684654,10.3854791673474,9.13318750604804,-4.87638923789652e-07,2.86087918477333e-07,2.81667653021593e-07
0.0476762416631384,0.0163130898508521,0.0364740240430896,0.00629225297324617,0.00475583146282367,0.00751751661632807,0.999938309122525,-0.0012568773221981,-0.00254288799100137,0.0018857746299586,4.08e-05,-0.000383833333,-0.0011945,3.57353866769403e-06,6.57673117900256e-06,-2.77537418627715e-06,-19.2285416682678,10.385479167416,9.13318750628657,-4.7894500627719e-07,2.80574097045516e-07,2.76026506373783e-07
0.0479840907410833,0.0172323082156202,0.0360937041536684,0.00632430570479588,0.00499100306735876,0.00698038658960813,0.999938914592925,-0.00122158359270839,-0.00241335766128082,0.00181237142790542,4.08e-05,-0.000383833333,-0.0011945,3.46577155862583e-06,6.19252999696557e-06,-2.57497515679514e-06,-19.2285416680723,10.3854791674837,9.13318750652254,-4.70241151775587e-07,2.75068134459774e-07,2.70403908794805e-07
0.0480473337981312,0.0172822182462938,0.0361635080195645,0.00628262990106842,0.004975163702963,0.00717470494349567,0.999994739972443,-0.00121241207789239,-0.00240007026315546,0.0018137660076511,4.08e-05,-0.000383833333,-0.0011945,3.46577155862583e-06,6.19252999696557e-06,-2.57497515679514e-06,-19.2285416680723,10.3854791674837,9.13318750652254,-4.70241151775587e-07,2.75068134459774e-07,2.70403908794805e-07
0.0475182375155283,0.0166848359845363,0.035784497816376,0.00607170284618539,0.00477158950589902,0.00703829810319599,1.00001767024397,-0.00130388441315653,-0.00249617878031446,0.00174111416750013,4.08e-05,-0.000383833333,-0.0011945,3.72467288177551e-06,6.47669747750287e-06,-2.37699432359053e-06,-19.2285416681013,10.3854791676726,9.13318750628838,-4.7405388141329e-07,2.76449816421258e-07,2.73301501436654e-07
0.0469924736417039,0.0160913647239322,0.0354086426596969,0.0058601386049651,0.00467109899057325,0.00730310916018444,1.00001743251254,-0.00140000806619844,-0.00259134468199942,0.00166908608078591,4.08e-05,-0.000383833333,-0.0011945,3.98058199610999e-06,6.75759006525515e-06,-2.18145964520138e-06,-19.2285416681302,10.3854791678595,9.13318750605687,-4.77857228806727e-07,2.7783285100272e-07,2.76183014202906e-07
0.0464699707960345,0.0155029124736926,0.0350397447915596,0.00575246301349494,0.0043721561138164,0.00727041598246321,1.00001716683863,-0.00148981304617959,-0.00269109455642854,0.00159772716149694,4.08e-05,-0.000383833333,-0.0011945,4.23354098285177e-06,7.03518992584025e-06,-1.98826794274528e-06,-19.2285416681591,10.3854791680444,9.13318750582799,-4.81650938067734e-07,2.79217884574407e-07,2.79049164239412e-07
0.0459514978628483,0.0149169253028786,0.0346748876374619,0.00554608447825294,0.00417472974741024,0.00723834370211095,1.0000169091305,-0.00157886768961192,-0.00277902511251365,0.00152700701613789,4.08e-05,-0.000383833333,-0.0011945,4.48368123007047e-06,7.30976036866578e-06,-1.79743351907151e-06,-19.2285416681879,10.3854791682274,9.13318750560157,-4.85436117190846e-07,2.80604793302341e-07,2.8190051070788e-07
0.0460069587076308,0.0149586726003527,0.034747271074483,0.00560567039017752,0.00405872281415838,0.00723354013187729,0.999993742226575,-0.00157560194645907,-0.00277160053698222,0.00153336775081764,4.08e-05,-0.000383833333,-0.0011945,4.48368123007047e-06,7.30976036866578e-06,-1.79743351907151e-06,-19.2285416681879,10.3854791682274,9.13318750560157,-4.85436117190846e-07,2.80604793302341e-07,2.8190051070788e-07
0.0462569222072126,0.0153266075275578,0.0348581110485732,0.00562002148066,0.00423656211814467,0.00723868389195592,1.0000626730824,-0.00154875017262507,-0.00272054631494862,0.00154012220306848,4.08e-05,-0.000383833333,-0.0011945,4.39969350591254e-06,7.16808970353921e-06,-1.81391273379543e-06,-19.2285416681913,10.3854791682155,9.13318750572468,-4.97373277083876e-07,2.87169277203354e-07,2.87236102586564e-07
0.0465057054224592,0.0156935227827895,0.0349692126041911,0.0057350056567059,0.00441320473680515,0.00704437087496642,1.0000627594384,-0.00152745057683262,-0.00267524801420979,0.00153579630031633,4.08e-05,-0.000383833333,-0.0011945,4.31647496385352e-06,7.02796019734931e-06,-1.83044539352561e-06,-19.228541668195,10.3854791682037,9.13318750584668,-5.09294425772189e-07,2.93724306327583e-07,2.92566908333556e-07
0.0469915961448673,0.0166279785948386,0.0349522678793454,0.00581556228360036,0.00485220206614056,0.00711348071773586,0.999959117879797,-0.00147067941208308,-0.00254995940494658,0.00152891626003979,4.08e-05,-0.000383833333,-0.0011945,4.13149863152177e-06,6.64399687462098e-06,-1.79280659656054e-06,-19.2285416680605,10.3854791681647,9.13318750611307,-5.03864035484251e-07,2.90609906638209e-07,2.88548271655071e-07
0.0474748704207802,0.0175595169385802,0.0349365737936081,0.00589711202582635,0.00508790278896727,0.00688342669027476,0.999959585119344,-0.00142006960029716,-0.00242604012934947,0.00152226567134224,4.08e-05,-0.000383833333,-0.0011945,3.94842859552347e-06,6.26407229309837e-06,-1.75549656511436e-06,-19.2285416679275,10.3854791681261,9.13318750637679,-4.98426253056405e-07,2.87495105407182e-07,2.84545261637442e-07
0.0475338415410384,0.0176103959664699,0.0350054080605109,0.00595644267637207,0.00537131215041107,0.00667742323372888,0.99999489575182,-0.00141663476411986,-0.00241823562438949,0.0015341944846561,4.08e-05,-0.000383833333,-0.0011945,3.94842859552347e-06,6.26407229309837e-06,-1.75549656511436e-06,-19.2285416679275,10.3854791681261,9.13318750637679,-4.98426253056405e-07,2.87495105407182e-07,2.84545261637442e-07
0.0480173497307982,0.0185454097759289,0.0349842505664498,0.00593537265198831,0.00560671479298432,0.0068466698898051,0.999959914962464,-0.00134975299846637,-0.00228361839845575,0.00153286412090539,4.08e-05,-0.000383833333,-0.0011945,3.76671303270859e-06,5.88664830283712e-06,-1.71788691709708e-06,-19.2285416677952,10.3854791680882,9.13318750663903,-4.92953026519044e-07,2.8436112740327e-07,2.8054114648449e-07
0.0477176244235837,0.0183526185152985,0.0346104351014594,0.00579222584123972,0.00541994698296349,0.00691499736398207,0.999997111179747,-0.00140537375012397,-0.00232395865394443,0.00147310927911804,4.08e-05,-0.000383833333,-0.0011945,3.91996286204453e-06,5.99309446925152e-06,-1.5288363608482e-06,-19.2285416677672,10.3854791682382,9.1331875065318,-4.93364013795244e-07,2.8391337961748e-07,2.81127110982609e-07
0.0474199095932895,0.0181610692127048,0.034241037810161,0.00565002970286876,0.00543390505516156,0.00688399990908306,0.999997014102009,-0.00145489915316611,-0.00238025167670556,0.00140838619414339,4.08e-05,-0.000383833333,-0.0011945,4.07138827663319e-06,6.09796972732099e-06,-1.34181490398527e-06,-19.2285416677394,10.3854791683866,9.13318750642599,-4.93770735940281e-07,2.83471658902523e-07,2.81706212534763e-07
0.0471239679245856,0.0179722460856363,0.0338751226677189,0.00551058618925405,0.00534781315727958,0.0065545208459191,0.999996923254709,-0.00151499027053253,-0.00241966889650215,0.00134967338385555,4.08e-05,-0.000383833333,-0.0011945,4.22110280438016e-06,6.20150377326369e-06,-1.15683758529736e-06,-19.2285416677119,10.3854791685335,9.13318750632143,-4.9417423386313e-07,2.83035308357267e-07,2.82277979239787e-07
0.0471790737864781,0.0180257242172091,0.0339406678761781,0.00546813459500973,0.00543242609096686,0.00684856533234331,0.999994963488498,-0.00151158619947027,-0.00243925114747592,0.00135578709166157,4.08e-05,-0.000383833333,-0.0011945,4.22110280438016e-06,6.20150377326369e-06,-1.15683758529736e-06,-19.2285416677119,10.3854791685335,9.13318750632143,-4.9417423386313e-07,2.83035308357267e-07,2.82277979239787e-07
0.0472884820141549,0.0186163776184893,0.0335803794546667,0.00554347464444565,0.00546832085591485,0.00672227190671084,0.999957588589003,-0.00151110059549059,-0.00235143814935079,0.00129797329332103,4.08e-05,-0.000383833333,-0.0011945,4.1973251660673e-06,5.97472752775367e-06,-9.75173759785726e-07,-19.2285416675755,10.3854791686204,9.13318750644945,-4.88271743581797e-07,2.79161769258553e-07,2.78612595634394e-07
0.0473981156042158,0.0192028188697175,0.0332221079911261,0.00551837421888496,0.00560247155900086,0.00659627976269547,0.999957899684189,-0.00150524482227453,-0.00227536991580005,0.0012462190153179,4.08e-05,-0.000383833333,-0.0011945,4.17383006604499e-06,5.75040042211671e-06,-7.95314106307069e-07,-19.2285416674405,10.3854791687064,9.13318750657611,-4.82366700043644e-07,2.7529622362289e-07,2.74957160826894e-07
0.047507082099363,0.0197864759955322,0.0328656322588261,0.00549357143182637,0.00573497997144679,0.00637132798888058,0.999958182317858,-0.00149393382912165,-0.00221089679645437,0.00119493791090439,4.08e-05,-0.000383833333,-0.0011945,4.15056864803072e-06,5.52832373217294e-06,-6.17155667319053e-07,-19.2285416673067,10.3854791687917,9.13318750670152,-4.76460357232397e-07,2.71437872742264e-07,2.71311664073066e-07
0.0469934335087602,0.0199709695181372,0.0316789747734441,0.00529287429338622,0.00585463491909765,0.00601185356176811,1.00005556166542,-0.00157495807075066,-0.0022007033378731,0.00101553204951574,4.08e-05,-0.000383833333,-0.0011945,4.38918108791988e-06,5.47531376837964e-06,-9.11181276851402e-08,-19.2285416671611,10.3854791691749,9.13318750667293,-4.87353217945843e-07,2.7549587557345e-07,2.76449156745464e-07
0.0470463622516941,0.0200295158673281,0.0317390933090618,0.0052523292743604,0.00573835473249575,0.00600653998315166,0.999995807910138,-0.00157706799488578,-0.00220330301863713,0.00102101640436256,4.08e-05,-0.000383833333,-0.0011945,4.38918108791988e-06,5.47531376837964e-06,-9.11181276851402e-08,-19.2285416671611,10.3854791691749,9.13318750667293,-4.87353217945843e-07,2.7549587557345e-07,2.76449156745464e-07
0.0465302416446573,0.020213662042509,0.0305502099479708,0.00515279575505938,0.00565766032409047,0.00554942644243515,1.00005592869642,-0.00165797101774252,-0.00217109958226846,0.000847465126795571,4.08e-05,-0.000383833333,-0.0011945,4.62670700900434e-06,5.42271926664501e-06,4.3193444978675e-07,-19.2285416670164,10.3854791695566,9.13318750664441,-4.98271074617689e-07,2.79571681030312e-07,2.81595737561e-07
0.0460177222576417,0.0203955754067308,0.0293679885563072,0.0049529544733612,0.00587739135914542,0.00539450944365338,1.00005598201895,-0.0017380795989272,-0.0021444837421057,0.000670008810338501,4.08e-05,-0.000383833333,-0.0011945,4.86176258592546e-06,5.37084501008684e-06,9.49109089130264e-07,-19.2285416668737,10.3854791699346,9.13318750661625,-5.09161159622565e-07,2.83644668130209e-07,2.86728342736074e-07
0.0459172747148792,0.0201858370823259,0.0293727160104303,0.00496979167727513,0.00598593499071949,0.00537467640371645,1.0000182316659,-0.00176257334948751,-0.00218668320563773,0.000673280063002098,4.08e-05,-0.000383833333,-0.0011945,4.92481151927387e-06,5.48243815936668e-06,9.69424534502833e-07,-19.2285416669088,10.3854791699697,9.13318750653802,-5.12866191384691e-07,2.85586983370751e-07,2.88913080257155e-07
0.0458183945630853,0.0199799589896702,0.0293775969255486,0.00488822134272641,0.00589447925528325,0.00515520906610133,1.00001806572565,-0.0017924173953976,-0.00222857067595566,0.000671115375481162,4.08e-05,-0.000383833333,-0.0011945,4.98713067299517e-06,5.59262824088254e-06,9.89549524773459e-07,-19.2285416669435,10.3854791700045,9.13318750646076,-5.16567679039698e-07,2.87527605300393e-07,2.91091857658865e-07
0.0458672767765126,0.020038903782223,0.0294291490162096,0.00474625820258466,0.0057791729971971,0.00544950698597038,0.999995683519722,-0.0017948838043698,-0.002225809828514,0.000676095156574435,4.08e-05,-0.000383833333,-0.0011945,4.98713067299517e-06,5.59262824088254e-06,9.89549524773459e-07,-19.2285416669435,10.3854791700045,9.13318750646076,-5.16567679039698e-07,2.87527605300393e-07,2.91091857658865e-07
0.0457508037243481,0.0200428543587844,0.0292146874183714,0.00465966848724886,0.00574799965440041,0.00536842339453498,1.00006224595255,-0.00182702995855254,-0.00223675813932135,0.000636155968278139,4.08e-05,-0.000383833333,-0.0011945,5.05495083552177e-06,5.61509340112834e-06,1.1010254434675e-06,-19.2285416669476,10.3854791701057,9.13318750644224,-5.28052428168564e-07,2.93350469691185e-07,2.96762088245699e-07
0.0456349835330552,0.0200473578497871,0.0290017906945005,0.00467390181754225,0.00581686162619193,0.00518815029679741,1.00006212109182,-0.00184783023432411,-0.00225292489118644,0.000596552976196481,4.08e-05,-0.000383833333,-0.0011945,5.1219863784163e-06,5.63715332407723e-06,1.2112699436735e-06,-19.2285416669518,10.3854791702058,9.13318750642408,-5.39522502427434e-07,2.99167934956237e-07,3.02425052418248e-07
0.0455204073322842,0.0200526693531806,0.0287893183125274,0.00448835251777066,0.00558583685138566,0.00510881804903358,1.00006202871377,-0.00186849184667362,-0.00225256362893778,0.000562744113219745,4.08e-05,-0.000383833333,-0.0011945,5.1884144068277e-06,5.65911584079987e-06,1.32034899585615e-06,-19.2285416669561,10.3854791703051,9.13318750640605,-5.50978586183659e-07,3.04980195229507e-07,3.08080080112833e-07
0.0454054666958134,0.0200563547146796,0.0285785342236149,0.00440192830095398,0.00575597488397526,0.00522927286085728,1.00006191547764,-0.00188340130870099,-0.00226862172992194,0.000518338825519042,4.08e-05,-0.000383833333,-0.0011945,5.25407624346105e-06,5.68074991894076e-06,1.42816382149146e-06,-19.2285416669605,10.3854791704034,9.13318750638834,-5.62420231873013e-07,3.10787114700394e-07,3.13728203794646e-07
0.0454494859788229,0.0201139144635194,0.0286308269522234,0.00436161886203177,0.00573936637158083,0.00512363657224401,0.999995506146522,-0.00188039737403568,-0.00227681130473714,0.000517612557675728,4.08e-05,-0.000383833333,-0.0011945,5.25407624346105e-06,5.68074991894076e-06,1.42816382149146e-06,-19.2285416669605,10.3854791704034,9.13318750638834,-5.62420231873013e-07,3.10787114700394e-07,3.13728203794646e-07
0.0451621847314929,0.0192881918725557,0.0288180718416901,0.00422914753681576,0.0053771730118657,0.00505600789509544,1.00000108210363,-0.00193138622387386,-0.00239197010335029,0.000536805905038319,4.08e-05,-0.000383833333,-0.0011945,5.39178134751134e-06,6.04076003469797e-06,1.3715048424282e-06,-19.2285416670791,10.38547917041,9.13318750613982,-5.62888253621596e-07,3.11271251436521e-07,3.15175443576076e-07
0.0448768984850577,0.0184676549088108,0.0290038135691718,0.00419755607555062,0.00521781454517022,0.00498782251613309,1.00000063439031,-0.00199837218924606,-0.0025278539830481,0.000555878480856892,4.08e-05,-0.000383833333,-0.0011945,5.52779626286234e-06,6.39638214305658e-06,1.31531783580267e-06,-19.2285416671966,10.3854791704164,9.13318750589429,-5.63355008115058e-07,3.117513329949e-07,3.16607110729054e-07
0.0453170344670889,0.0196611454771654,0.0288220011819072,0.00446718383254318,0.00541883241033111,0.00501944586213102,1.00000386841942,-0.00193762589087242,-0.00235402910553526,0.000532382989657825,4.08e-05,-0.000383833333,-0.0011945,5.36256863373111e-06,5.93327389726392e-06,1.41106937662843e-06,-19.2285416670442,10.3854791704287,9.13318750621403,-5.65591399758246e-07,3.12584242225046e-07,3.16132881981635e-07
0.0457564819503697,0.0208469312209213,0.0286419625069374,0.00453535086966677,0.00561690429442529,0.0051505383984908,1.00000438196884,-0.00188284550362277,-0.00219809762911247,0.000509112229120331,4.08e-05,-0.000383833333,-0.0011945,5.19910375451979e-06,5.4751313751363e-06,1.50600718674035e-06,-19.2285416668935,10.3854791704411,9.1331875065306,-5.67808242127176e-07,3.13411960133631e-07,3.15665938412461e-07
0.0458018354590664,0.0209031002638655,0.0286934678909223,0.00449580953678573,0.00569954682691856,0.00484454303423593,0.999995636907584,-0.00189091999078218,-0.00221182155344113,0.000508362861560203,4.08e-05,-0.000383833333,-0.0011945,5.19910375451979e-06,5.4751313751363e-06,1.50600718674035e-06,-19.2285416668935,10.3854791704411,9.1331875065306,-5.67808242127176e-07,3.13411960133631e-07,3.15665938412461e-07
0.0462418906198061,0.0220909098446822,0.028511818184558,0.00476485725317628,0.00609573872458432,0.00467592129033927,1.00000487725994,-0.00183064750488255,-0.00205623708899496,0.00047416453202739,4.08e-05,-0.000383833333,-0.0011945,5.03622580469767e-06,5.01933816070089e-06,1.60047247419493e-06,-19.2285416667437,10.3854791704535,9.13318750684597,-5.70017819482415e-07,3.14238122120994e-07,3.15204752551525e-07
0.0461437128327369,0.0218730756872505,0.0285197910590504,0.00468317544731482,0.00620295491136922,0.00475876564383998,1.00001843214809,-0.00184881882964464,-0.00208815291384334,0.000467786108661572,4.08e-05,-0.000383833333,-0.0011945,5.09582162743173e-06,5.13153629098947e-06,1.61586582278838e-06,-19.2285416667799,10.3854791704847,9.13318750676765,-5.73727239284225e-07,3.16196788459529e-07,3.17384852039608e-07
0.0460458556566148,0.0216595863999946,0.0285280417887729,0.00460236172066456,0.00621080542985444,0.00474182627597708,1.00001825905187,-0.00186682780163096,-0.00214154066390009,0.000477862387289933,4.08e-05,-0.000383833333,-0.0011945,5.15482004262206e-06,5.24217298109346e-06,1.63144989371099e-06,-19.2285416668156,10.3854791705157,9.13318750669035,-5.77432915768555e-07,3.18153483353581e-07,3.19558951909619e-07
0.0459485612466593,0.0214483634660732,0.028537020569859,0.00492349964552328,0.00601858539510353,0.00442761295720162,1.00001812082056,-0.0018956052028956,-0.00217266161198908,0.000466002740697336,4.08e-05,-0.000383833333,-0.0011945,5.21313277525244e-06,5.35168947602151e-06,1.64664049867485e-06,-19.228541666851,10.3854791705464,9.13318750661385,-5.81134962456423e-07,3.20108680133804e-07,3.21727659865085e-07
0.0459977962431146,0.0215085493200242,0.028581296699431,0.00498196350022278,0.00590320708557769,0.00462281623016614,0.999995764138614,-0.00189821238738544,-0.00215326040043218,0.000481626628424461,4.08e-05,-0.000383833333,-0.0011945,5.21313277525244e-06,5.35168947602151e-06,1.64664049867485e-06,-19.228541666851,10.3854791705464,9.13318750661385,-5.81134962456423e-07,3.20108680133804e-07,3.21727659865085e-07
0.0453899368663629,0.0209646208254341,0.0278510089220337,0.00476178930145816,0.00592008282254957,0.00420284946776301,0.999887105580402,-0.00200100092390531,-0.00226449691854039,0.000368924628870269,4.08e-05,-0.000383833333,-0.0011945,5.47790553582364e-06,5.59184070432662e-06,1.95642335625847e-06,-19.2285416667732,10.3854791707704,9.13318750637024,-5.62577343849837e-07,3.09026361136356e-07,3.13507271880796e-07
0.0447852577591574,0.0204263137618569,0.0271236718281719,0.00444409769711082,0.00573813038389011,0.00368551920328673,0.999886926275523,-0.00209775375892104,-0.00234770244212135,0.00025723660255134,4.08e-05,-0.000383833333,-0.0011945,5.73992294627797e-06,5.82930356388761e-06,2.26268643507465e-06,-19.2285416666962,10.3854791709918,9.13318750612928,-5.44031174214777e-07,2.97974505251892e-07,3.05274960847137e-07
0.0441829811062505,0.0198925054875652,0.0263979395083653,0.00422733561367744,0.00525909678480198,0.00337203793709351,0.999886679584728,-0.00218822099240491,-0.00245201625993349,0.000146557609151745,4.08e-05,-0.000383833333,-0.0011945,5.99911596899174e-06,6.06374655624475e-06,2.56559502081244e-06,-19.2285416666199,10.3854791712107,9.1331875058912,-5.25496251798679e-07,2.86953243149973e-07,2.97028769903959e-07
0.0440442478444392,0.0207372954079474,0.0254412783630126,0.00393742192801993,0.0054598420728651,0.00319386455148792,0.999977665061205,-0.00221171885814711,-0.00235281733394492,3.05080642188204e-06,4.08e-05,-0.000383833333,-0.0011945,6.06751361161104e-06,5.75082796249121e-06,2.9608822064914e-06,-19.2285416664048,10.3854791714545,9.13318750604796,-5.23343782126225e-07,2.84384118889774e-07,2.94953966250583e-07
0.0440836220637194,0.020791893828676,0.0254732170085275,0.00399617493263674,0.00554409069657924,0.00328826708694193,0.999994798443751,-0.00221477406752313,-0.00234474852196061,-3.95465365715193e-06,4.08e-05,-0.000383833333,-0.0011945,6.06751361161104e-06,5.75082796249121e-06,2.9608822064914e-06,-19.2285416664048,10.3854791714545,9.13318750604796,-5.23343782126225e-07,2.84384118889774e-07,2.94953966250583e-07
0.0439433254900411,0.0216381221116696,0.0245174286197508,0.0040080315416285,0.00604262115417808,0.00281131651641709,0.999977851963225,-0.00223789483066534,-0.00224012011940082,-0.00014708605265764,4.08e-05,-0.000383833333,-0.0011945,6.13530782546539e-06,5.43983096665634e-06,3.3537793420631e-06,-19.2285416661912,10.385479171697,9.13318750620403,-5.21161586075452e-07,2.81813243345843e-07,2.92873783422345e-07
0.0438048796338475,0.0224822801495277,0.0235653262056561,0.0039195771668392,0.00643986814564377,0.00253696530556623,0.999978083910141,-0.00226081944019997,-0.00213101343248271,-0.000283542294163679,4.08e-05,-0.000383833333,-0.0011945,6.20229711424397e-06,5.13227899350351e-06,3.74247276879634e-06,-19.2285416659799,10.385479171937,9.1331875063585,-5.18962493807246e-07,2.79252428674157e-07,2.90798205598544e-07
0.0442830688619568,0.0229105408732562,0.0241787173161534,0.00399817245407472,0.00652282966622722,0.00269197517861143,0.999960785988653,-0.00219564353065278,-0.00208703637726385,-0.000190529427101418,4.08e-05,-0.000383833333,-0.0011945,6.02776411656369e-06,4.98964155086867e-06,3.51131945179346e-06,-19.2285416659967,10.3854791717455,9.13318750648786,-5.13045096750595e-07,2.76859146042258e-07,2.87450080940107e-07
0.0447585544790664,0.023336582489098,0.0247883280782866,0.0042764519595141,0.00650395420875591,0.00264661610918963,0.999961091523104,-0.00213097111527046,-0.0020435473528843,-0.000109268730706229,4.08e-05,-0.000383833333,-0.0011945,5.85499958089074e-06,4.84850029475615e-06,3.28275412745997e-06,-19.2285416660133,10.3854791715561,9.13318750661591,-5.07131130601791e-07,2.74455208257579e-07,2.84109667203429e-07
0.0448013189986615,0.0234016220311856,0.0248147942393785,0.00423567392187788,0.00648777392427351,0.00264101871057682,0.999995601209491,-0.00213397032898317,-0.00205704531649155,-0.000110891250294501,4.08e-05,-0.000383833333,-0.0011945,5.85499958089074e-06,4.84850029475615e-06,3.28275412745997e-06,-19.2285416660133,10.3854791715561,9.13318750661591,-5.07131130601791e-07,2.74455208257579e-07,2.84109667203429e-07
0.0452795251042035,0.0238273332199326,0.025423244919211,0.00451299212243619,0.00666958511245084,0.00279420625244114,0.999961184879073,-0.00207472877800727,-0.00200804873986291,-3.53340810340768e-05,4.08e-05,-0.000383833333,-0.0011945,5.68285292246962e-06,4.70795311990513e-06,3.05542442201451e-06,-19.2285416660299,10.3854791713676,9.13318750674357,-5.0119365695694e-07,2.72030634705075e-07,2.80760756702117e-07
0.0448231371104196,0.0231583357328803,0.0250531071587292,0.00423675133094719,0.00655345019668941,0.00257956953550742,1.00001881023192,-0.00213813558102018,-0.00213147274061268,-8.22183871895367e-05,4.08e-05,-0.000383833333,-0.0011945,5.88169520041565e-06,4.99383576734466e-06,3.20973540322503e-06,-19.2285416660709,10.385479171518,9.13318750652075,-5.049530806632e-07,2.73556557475418e-07,2.83529046918598e-07
0.0443681461832076,0.0224941909797008,0.0246847025790742,0.00386176793210668,0.00623920380435709,0.0023664497603412,1.0000184520981,-0.00221181526608048,-0.00222095894370545,-0.000139649177510498,4.08e-05,-0.000383833333,-0.0011945,6.07846942580707e-06,5.27677219124214e-06,3.36221133463071e-06,-19.2285416661116,10.3854791716669,9.1331875063002,-5.0870513016901e-07,2.75082971511531e-07,2.86284796203704e-07
0.043913930357137,0.0218331155988565,0.024318586662847,0.00378776379343594,0.00602724050221908,0.00225553922517049,1.0000180550922,-0.0022903356656504,-0.00231509919248677,-0.000207462270931111,4.08e-05,-0.000383833333,-0.0011945,6.27304178714536e-06,5.55669847951377e-06,3.51265002133244e-06,-19.2285416661522,10.385479171814,9.13318750608201,-5.1244885357877e-07,2.76609960193073e-07,2.89027755648416e-07
0.0439518079950713,0.0218933880038787,0.0243411420550987,0.00384744743685867,0.00601056594321375,0.00215038473878001,0.999994637642394,-0.00229343014991821,-0.00232881411953992,-0.000203689470550581,4.08e-05,-0.000383833333,-0.0011945,6.27304178714536e-06,5.55669847951377e-06,3.51265002133244e-06,-19.2285416661522,10.385479171814,9.13318750608201,-5.1244885357877e-07,2.76609960193073e-07,2.89027755648416e-07
0.0440169634860376,0.0222916978774321,0.0241530417827794,0.00381343996127215,0.00588611972607692,0.00218882855894409,1.0000431661956,-0.00228175957362671,-0.00228402237390792,-0.000229568979941094,4.08e-05,-0.000383833333,-0.0011945,6.26109800956829e-06,5.42671145228677e-06,3.59466310438711e-06,-19.2285416661112,10.3854791718706,9.13318750617084,-5.20984164376879e-07,2.80891114708634e-07,2.92766228109738e-07
0.0440810732054059,0.0226857368294978,0.0239664947722956,0.00377898531101485,0.00616123782984125,0.00232586800316887,1.00004323739241,-0.00227559902448826,-0.00223401542231696,-0.000244301947184892,4.08e-05,-0.000383833333,-0.0011945,6.24945640756109e-06,5.2981680222974e-06,3.67604654720681e-06,-19.2285416660705,10.3854791719268,9.13318750625873,-5.2950677442484e-07,2.85168254306357e-07,2.96501032118335e-07
0.0441445550055022,0.0230798090026396,0.0237830728203682,0.00374427430629796,0.00603546141397876,0.00246529320087528,1.00004327813263,-0.00227495286243486,-0.00218991225049059,-0.000269791007403583,4.08e-05,-0.000383833333,-0.0011945,6.2379518655745e-06,5.17094363506153e-06,3.7565776171401e-06,-19.2285416660304,10.3854791719825,9.13318750634581,-5.3801700485679e-07,2.89441221087943e-07,3.00232419330549e-07
0.0445175569875516,0.0246351816347179,0.0232862559685553,0.00379443652138888,0.00672149728541053,0.00241786832196768,0.99996879807297,-0.00223020991869405,-0.00197109559458166,-0.000345431985533812,4.08e-05,-0.000383833333,-0.0011945,6.10212401091984e-06,4.59918811463523e-06,3.96022246568031e-06,-19.228541665799,10.3854791720573,9.13318750671575,-5.34353016143164e-07,2.86710130591892e-07,2.96593471733527e-07
0.0445555013527655,0.024702396607572,0.023310434651775,0.00375418336963181,0.00690487604900592,0.0023113952303439,0.999995530956349,-0.00223331173457928,-0.00195695126891086,-0.000347459000303286,4.08e-05,-0.000383833333,-0.0011945,6.10212401091984e-06,4.59918811463523e-06,3.96022246568031e-06,-19.228541665799,10.3854791720573,9.13318750671575,-5.34353016143164e-07,2.86710130591892e-07,2.96593471733527e-07
0.0449293802036132,0.0262641603115057,0.022812458250407,0.0038053869287256,0.00738801845075392,0.00196539449776647,0.999969235456549,-0.00218312592938536,-0.00177179843338661,-0.000422898487156392,4.08e-05,-0.000383833333,-0.0011945,5.96657806518167e-06,4.0307231681046e-06,4.16286016023797e-06,-19.2285416655691,10.3854791721319,9.13318750708405,-5.30646859338824e-07,2.83965983008426e-07,2.92951947563461e-07
0.045301930640854,0.0278178997506088,0.02231572686688,0.00385481667222997,0.00776859001168238,0.00192127381898865,0.999969722246578,-0.00214423877727936,-0.00157747435079864,-0.000503243529205373,4.08e-05,-0.000383833333,-0.0011945,5.83208327584556e-06,3.46833789210387e-06,4.363244348737e-06,-19.2285416653419,10.3854791722055,9.13318750744871,-5.26917362993941e-07,2.81223829536338e-07,2.89324084250521e-07
0.0453605937354462,0.0281900834086539,0.0221424670642709,0.00381922113666906,0.00783176214049336,0.00196397322436943,1.00004472187077,-0.00215534828099467,-0.00153272113972123,-0.000537954061006034,4.08e-05,-0.000383833333,-0.0011945,5.82304220276524e-06,3.35681726245734e-06,4.43740484381128e-06,-19.2285416653076,10.3854791722582,9.13318750752616,-5.35403680217365e-07,2.85497166316954e-07,2.93064717831649e-07
