0.000187137580851329,7.86542671769787e-06,-0.000108404769572966,0.0016265550607055,0.000418014858001996,-0.0010248114684114,1.0000025281845,-1.94775504618056e-05,3.65788732009743e-05,-9.25579731629321e-05,4.08e-05,-0.000383833333,-0.0011945,7.99435709704349e-07,-1.10829752105748e-06,9.13786315087335e-07,-19.2285416706594,10.3854791725935,9.13318750120848,-7.45211288446662e-10,5.71279400733539e-09,7.77308510053838e-10
0.000203403013647647,1.20456388162179e-05,-0.000114812452187024,0.00138565356402469,1.87948074432424e-06,-0.00132875560189002,0.999999993509848,-1.98776145417051e-05,4.81330379599289e-05,-9.79745519317849e-05,4.08e-05,-0.000383833333,-0.0011945,7.99474737286432e-07,-1.10830224704351e-06,8.7038670123699e-07,-19.2285416706595,10.3854791725932,9.13318750120848,-7.45584525534081e-10,5.71210477656885e-09,7.77307975854001e-10
0.000216785549514891,1.12142506850266e-05,-0.000127993530283571,0.00114101103789905,-0.000321042510391481,-0.00123442993053575,1.00000273763171,-8.61271198465876e-06,2.90391360279234e-05,-9.3237839003156e-05,4.08e-05,-0.000383833333,-0.0011945,9.45707747657491e-07,-8.4676956484389e-07,8.79294864540393e-07,-19.2285416706836,10.3854791725852,9.13318750174053,-8.32044422975373e-10,5.68293514878632e-09,2.69809660012811e-09
0.000228251047395519,7.74964765619776e-06,-0.000135169105711232,0.00150067705562552,-0.000139218758060509,-0.00103464813806941,0.999981453531816,2.45650819011953e-06,1.05258254356637e-05,-9.44838534253952e-05,4.08e-05,-0.000383833333,-0.0011945,9.29509691513822e-07,-7.74190797598289e-07,7.05002941293916e-07,-19.2285416693913,10.3854791721105,9.13318750126569,3.96022138854529e-09,3.9250180513678e-09,9.38235540411251e-10
0.000243319480585145,6.07133241949813e-06,-0.00014599395936302,0.001660369725143,0.000142451120119302,-0.000837190873318452,0.99998077957159,-8.43498291593019e-06,3.58303082277085e-05,-0.000101862036339322,4.08e-05,-0.000383833333,-0.0011945,9.12757453894636e-07,-6.98333377812891e-07,5.95242305894664e-07,-19.2285416680991,10.3854791716371,9.13318750079203,8.88235851228176e-09,2.12396106991578e-09,-8.64729802372182e-10
0.000259991666313132,7.17819284938788e-06,-0.000156278028979701,0.00162008347180204,0.000324006741388885,-0.000840255373121479,0.999980108175109,-8.29190837034728e-06,3.3471000622753e-05,-9.8270440636822e-05,4.08e-05,-0.000383833333,-0.0011945,8.95409975440258e-07,-6.19941957692441e-07,5.00819548203859e-07,-19.2285416668081,10.3854791711639,9.13318750031859,1.39302734529215e-08,2.76113672203453e-10,-2.71458153537163e-09
0.000276192365272415,1.04183334653882e-05,-0.000163165608741061,0.00157924078893541,0.000207848269874512,-0.00114493687101539,0.999999994580918,-8.74138701398558e-06,2.82819780209989e-05,-9.82246610658478e-05,4.08e-05,-0.000383833333,-0.0011945,8.9544143517588e-07,-6.19949912754074e-07,4.80830903987944e-07,-19.2285416668082,10.3854791711637,9.13318750031859,1.39299956079373e-08,2.75600533201291e-10,-2.71458198101519e-09
0.000290291404914291,7.66510687229548e-06,-0.000172270232346017,0.00172713553971484,5.9442308543884e-05,-0.00113737093626323,1.00000642412647,-1.11760805850391e-05,-8.36120072148925e-06,-8.37086939364215e-05,4.08e-05,-0.000383833333,-0.0011945,1.26081769755406e-06,4.19653017990483e-07,6.2448008132296e-08,-19.2285416663744,10.3854791716167,9.13318750184407,1.57197173261769e-08,2.14080297589949e-09,3.5688066941651e-09
0.000305704347754025,2.95705214906093e-06,-0.000182640220303173,0.00207440897491121,0.000309021006691338,-0.00122987195719905,1.00000662963085,-2.53564346588961e-05,-5.81212423024515e-05,-6.31837962139832e-05,4.08e-05,-0.000383833333,-0.0011945,1.63674301686483e-06,1.48925944333142e-06,-3.46681684249983e-07,-19.2285416659433,10.3854791720687,9.13318750336427,1.75429613760077e-08,4.04725499202572e-09,9.98562664860877e-09
0.000324414195804807,2.49631821960342e-07,-0.00018806951056384,0.00202084096068357,0.00045667230175487,-0.000818153897876916,1.00000683042341,-2.93013999692668e-05,-0.000126510871983761,-3.50311558902227e-05,4.08e-05,-0.000383833333,-0.0011945,2.02329774444531e-06,2.58795712096336e-06,-8.4700797266445e-07,-19.2285416655164,10.3854791725181,9.13318750487849,1.93947639730551e-08,5.98902739798371e-09,1.65319453727039e-08
0.000346460823074042,9.24861191787973e-06,-0.000193131851771694,0.00199120371103369,0.000467363835971111,-0.000827998313124455,1.00000150048144,-2.36505418281251e-05,-0.000104032542716865,-4.12217795815014e-05,4.08e-05,-0.000383833333,-0.0011945,1.69491160094894e-06,1.79762228582807e-06,-7.02284184523707e-07,-19.2285416660789,10.3854791725074,9.13318750394738,1.69043574649255e-08,5.9423529254784e-09,1.24098260780266e-08
0.000366372353723027,1.39225234624967e-05,-0.000199082898363174,0.00205047994038743,0.00015116952813839,-0.00133191874865683,0.999999995898306,-3.55003578058146e-05,-7.24295386645417e-05,-3.47746461956235e-05,4.08e-05,-0.000383833333,-0.0011945,1.69499449637237e-06,1.79759577512968e-06,-7.36721369615342e-07,-19.2285416660791,10.385479172507,9.13318750394738,1.69036356919415e-08,5.94101972016082e-09,1.24098247600451e-08
0.000389055805869462,2.06774449263825e-05,-0.000224081734210078,0.0021221170999227,-3.50487599211898e-05,-0.00155247023316923,1.00000159757187,-3.41674293452021e-05,-2.51584897975477e-05,-3.99735769920881e-05,4.08e-05,-0.000383833333,-0.0011945,1.34845893260242e-06,9.6488256792702e-07,-3.634263160057e-07,-19.2285416666375,10.3854791724991,9.13318750302211,1.431585580467e-08,5.9015622463193e-09,8.12238753130087e-09
0.000406672948511201,1.68688170334023e-05,-0.000236689972638076,0.00216131682402081,0.000229541150586521,-0.00147353701049481,0.999989511629443,-5.571050428124e-05,-7.31120317405694e-05,-4.81371053904868e-05,4.08e-05,-0.000383833333,-0.0011945,1.8900370451995e-06,1.48324184462551e-06,8.5915706943773e-08,-19.2285416662031,10.3854791714979,9.13318750353634,1.63667067200359e-08,1.16526919499939e-09,1.05616371813829e-08
0.000424395673314685,1.54251594272517e-05,-0.000259021414075292,0.00209946423369358,0.000393172434189171,-0.00120315630028626,0.999989236844082,-7.27729657444482e-05,-8.90719871969997e-05,-7.12189498821833e-05,4.08e-05,-0.000383833333,-0.0011945,2.44391417646512e-06,2.01409280537462e-06,7.05672775796475e-07,-19.2285416657677,10.3854791705021,9.13318750404793,1.84646241298217e-08,-3.65034050906671e-09,1.3041618632087e-08
0.000441189379733753,1.53292135618653e-05,-0.000264648265344438,0.00223653980909669,0.000455773997322691,-0.0011227825258162,0.999988959071612,-9.09238714111848e-05,-0.000106026836311601,-8.00869343540757e-05,4.08e-05,-0.000383833333,-0.0011945,3.01131923434272e-06,2.55673577746942e-06,1.11315442555248e-06,-19.2285416653347,10.3854791695062,9.13318750455675,2.05978383729798e-08,-8.56578986377671e-09,1.55612873281552e-08
0.000463555194329562,1.98867288626653e-05,-0.000276781812069503,0.00219575699801284,0.000139563919334382,-0.00142895526839744,0.999999990284504,-8.692589206479e-05,-7.48075266297801e-05,-8.09343435101826e-05,4.08e-05,-0.000383833333,-0.0011945,3.01126730309471e-06,2.55675486103204e-06,1.12767947107535e-06,-19.2285416653346,10.3854791695064,9.13318750455675,2.05982742095258e-08,-8.56498489182745e-09,1.55612882312261e-08
0.000483763452768653,1.41537042093287e-05,-0.000280595960799922,0.00214622808157814,-0.000212275690745643,-0.00160720972401044,1.00000380771894,-0.000108110264706634,-0.000105855881363577,-6.31511164631364e-05,4.08e-05,-0.000383833333,-0.0011945,3.22540249452415e-06,3.42720440006193e-06,4.90071929174936e-07,-19.2285416649125,10.3854791699513,9.13318750544491,2.27786684649836e-08,-6.27294724699567e-09,2.01358838617718e-08
0.000503362958536363,4.40955805927e-06,-0.000293279893606545,0.00219640981271013,0.000134376821584736,-0.00159079812966138,1.00000389220751,-0.000124137478299778,-0.000176419386080326,-3.58087735486336e-05,4.08e-05,-0.000383833333,-0.0011945,3.44262124004641e-06,4.31342999489372e-06,-3.73570846545671e-08,-19.2285416644933,10.3854791703962,9.13318750632714,2.49882305423366e-08,-3.93819673776997e-09,2.47717267538298e-08
0.00052721138897306,6.46411202646433e-06,-0.000301830683192044,0.00236454455127489,0.000421614595201456,-0.00147743875212807,0.999982536855858,-0.00010065960257926,-0.000191831745260932,-2.51648476385167e-05,4.08e-05,-0.000383833333,-0.0011945,3.23312453001739e-06,4.23528842651063e-06,-4.59446649881911e-07,-19.2285416636848,10.3854791703781,9.13318750585003,2.93012232908776e-08,-4.02010358431296e-09,2.22222239771665e-08
0.000552863929624832,1.14298895560483e-05,-0.000312106196151728,0.00243302204520152,0.000708934923725626,-0.00136615898884533,0.999982154468378,-8.2328444612477e-05,-0.000174145274015958,-3.94915889047598e-06,4.08e-05,-0.000383833333,-0.0011945,3.02010796934402e-06,4.15658875863871e-06,-8.36935790633987e-07,-19.2285416628772,10.385479170359,9.13318750537501,3.3691711228043e-08,-4.11020094197101e-09,1.96350174352003e-08
0.000577205054777252,1.85133568311702e-05,-0.000338252480033266,0.00239235017003334,0.000692705065764289,-0.0015833232321529,0.999999985500089,-8.37933723244281e-05,-0.000159745951165649,-1.37259156313449e-05,4.08e-05,-0.000383833333,-0.0011945,3.01903646194159e-06,4.15702404043265e-06,-6.25611752986862e-07,-19.228541662875,10.385479170363,9.13318750537501,3.37004287171536e-08,-4.09410089619778e-09,1.96350366413586e-08
0.000603413957376224,2.62971747708064e-05,-0.000346142415970619,0.00226171681725684,0.000480335197339755,-0.00166769255300222,0.999981357462965,-7.57650354818749e-05,-0.000174788075945899,4.2571938039614e-06,4.08e-05,-0.000383833333,-0.0011945,2.79728498562476e-06,4.07482628990741e-06,-1.06919448158029e-06,-19.2285416620695,10.3854791703416,9.13318750490108,3.82461556105191e-08,-4.19714309445161e-09,1.69557307411581e-08
0.000630860556855121,4.02661489227819e-05,-0.000375147058512698,0.00224190176998431,0.000504032752659482,-0.00168623163531092,0.99999231452357,-6.31727273378073e-05,-0.000134422392237765,-1.07136606309603e-06,4.08e-05,-0.000383833333,-0.0011945,2.34932177981078e-06,3.2265629485271e-06,-8.37663682111306e-07,-19.228541662088,10.3854791703307,9.13318750398978,3.81202060559618e-08,-4.25951624864161e-09,1.16895385814717e-08
0.000658380041314852,5.50367918310998e-05,-0.000387304978237586,0.00232280624465237,0.00062927580150401,-0.00178792760457658,0.999992163863421,-3.88902877367167e-05,-0.000103568376333151,2.94677140129346e-07,4.08e-05,-0.000383833333,-0.0011945,1.89585627596129e-06,2.36378301476253e-06,-8.99128346790241e-07,-19.2285416621086,10.385479170313,9.13318750308331,3.79850791776657e-08,-4.35253174408254e-09,6.3551011228455e-09
0.00068700604306786,7.16313307645978e-05,-0.000400157218655857,0.00230444805832899,0.000856053355703779,-0.00158923473335676,0.999992015363469,-1.93487203677081e-05,-6.57569888979231e-05,1.84933734166219e-06,4.08e-05,-0.000383833333,-0.0011945,1.43550948708441e-06,1.48761347009686e-06,-9.66445436316804e-07,-19.2285416621279,10.3854791702943,9.13318750218194,3.78546802833115e-08,-4.45230841040165e-09,9.54744659611671e-10
0.00071002064618303,8.02079776002957e-05,-0.000396416533786308,0.00226352328801687,0.000639956266808429,-0.00157408620185231,0.99999999383295,-2.01729826836744e-05,-7.19536192600995e-05,1.0768351264943e-05,4.08e-05,-0.000383833333,-0.0011945,1.43786903748356e-06,1.48656783436823e-06,-1.30927583749019e-06,-19.2285416621323,10.3854791702863,9.13318750218193,3.78358591055628e-08,-4.48706907676355e-09,9.54706092299673e-10
0.00073300638104172,9.25273999072453e-05,-0.000409285312017689,0.00232415626283506,0.000447461718102234,-0.00189391543977541,0.999991112499567,-1.96146982541248e-05,-1.35297381660508e-05,-1.14415463008331e-05,4.08e-05,-0.000383833333,-0.0011945,1.40983941035172e-06,1.021365135164e-06,-9.97096576058377e-07,-19.2285416621496,10.3854791698258,9.13318750172639,3.77123884401892e-08,-7.33169187210286e-09,-1.86739972213029e-09
0.00075664144714523,0.000103259947760047,-0.000435339869595588,0.00228490010489867,0.000655843379139668,-0.00172500834130419,0.999990949899309,-1.89299070484957e-05,-2.47830139094319e-05,-2.21369086411533e-05,4.08e-05,-0.000383833333,-0.0011945,1.37964945100838e-06,5.48373992136422e-07,-5.08178618276143e-07,-19.228541662164,10.3854791693711,9.13318750127177,3.76001121038288e-08,-1.01960056778161e-08,-4.73219251219167e-09
0.000779801848594768,0.000119707992615218,-0.000460493555518284,0.00224534936620514,0.00107769617381329,-0.00156820247349377,0.999971064181463,-1.85114712181994e-05,-8.10306007503052e-06,-4.53177929076184e-05,4.08e-05,-0.000383833333,-0.0011945,1.35585867791493e-06,-1.71079317994302e-07,2.11763148731259e-07,-19.2285416617168,10.3854791683948,9.13318750037131,4.04070264885272e-08,-1.64348088273514e-08,-1.04909096815267e-08
0.000802566428049002,0.000140876825573086,-0.000480136378558026,0.00220579217340882,0.00130070839594643,-0.0017075127420636,0.999970551040397,-1.81084967233741e-05,4.26938324651585e-05,-7.85715277670189e-05,4.08e-05,-0.000383833333,-0.0011945,1.3329365020932e-06,-8.99027829343951e-07,8.62059126786702e-07,-19.2285416612685,10.3854791674205,9.13318749947562,4.32680841607056e-08,-2.27600690403479e-08,-1.63138849032408e-08
0.000824626609896657,0.000153882690767022,-0.000498126211780793,0.00246501573200877,0.00138449844624639,-0.00151410445480275,0.999999993930893,-1.87665321766815e-05,7.06412189621989e-05,-8.49414292285261e-05,4.08e-05,-0.000383833333,-0.0011945,1.33278917100475e-06,-8.9895839006171e-07,8.78222701608459e-07,-19.2285416612683,10.3854791674209,9.13318749947562,4.32692339018293e-08,-2.27579453415965e-08,-1.63138827924646e-08
0.000849632383176394,0.000179203893866325,-0.000527722368705483,0.00232560887536401,0.00131007348723169,-0.00126689543376853,0.999969481173672,-1.76949823302049e-06,0.000112448081560826,-0.00013029735553942,4.08e-05,-0.000383833333,-0.0011945,1.30863395097504e-06,-1.64615536351336e-06,1.71574588989127e-06,-19.228541660814,10.3854791664562,9.13318749858636,4.62536056745869e-08,-2.92349913801693e-08,-2.22841854940347e-08
0.00086454944667066,0.000170313419948335,-0.000539917418107782,0.00225482217576357,0.000715402637232866,-0.00135422113379794,0.999991427882033,-2.78177314650861e-05,5.19125931103978e-05,-0.00010668600692229,4.08e-05,-0.000383833333,-0.0011945,1.83224862621816e-06,-2.6728043288369e-07,1.37634331205539e-06,-19.2285416600312,10.3854791664464,9.13318749943437,5.16011964220213e-08,-2.92941947756829e-08,-1.64433118279675e-08
0.000878358771287485,0.000154489842391018,-0.000545440654022316,0.00218329838206873,0.000518594247352242,-0.00153224590379163,0.999991297748883,-6.01920537422574e-05,-3.81036278125374e-05,-7.88908619521288e-05,4.08e-05,-0.000383833333,-0.0011945,2.36197887035026e-06,1.12389128230519e-06,9.05061959340558e-07,-19.228541659256,10.3854791664321,9.13318750027351,5.69866159423348e-08,-2.93780123849567e-08,-1.05700741758713e-08
0.000891078868258516,0.000135613395204035,-0.000562584902675478,0.00241108101122883,0.000519383507207551,-0.0016219560860194,0.999991164867961,-7.67913606538213e-05,-9.18113177588813e-05,-5.55855366284758e-05,4.08e-05,-0.000383833333,-0.0011945,2.89571835993225e-06,2.53123577958355e-06,6.08878592441855e-07,-19.2285416584823,10.3854791664226,9.13318750110565,6.24398071997273e-08,-2.9441459931698e-08,-4.6523368710968e-09
0.000915244325200275,0.000140777759173244,-0.000593247348753167,0.00237039845670211,0.000403167365154043,-0.00134532894103125,0.999999993512087,-8.90896974793854e-05,-8.76505603309678e-05,-5.78458239568893e-05,4.08e-05,-0.000383833333,-0.0011945,2.8927191476975e-06,2.53270258395177e-06,8.63027576560103e-07,-19.2285416584777,10.385479166431,9.13318750110566,6.24627096795149e-08,-2.93991452600904e-08,-4.65229731859124e-09
0.000939626412944948,0.000146637457109231,-0.000601561817905974,0.00233188347444549,0.000593095728107896,-0.00134560399414391,0.99996980790627,-9.41201519764517e-05,-8.93554296161121e-05,-5.13516209134946e-05,4.08e-05,-0.000383833333,-0.0011945,2.85477934642991e-06,2.43246883749527e-06,7.93848040116719e-07,-19.2285416576793,10.3854791659701,9.13318750064381,6.81984380961383e-08,-3.27037106705816e-08,-7.98136241327464e-09
0.00096358710097525,0.000154499867812456,-0.000596394077673053,0.00239315707558459,0.000483286824946009,-0.00122868216312487,0.999969350530179,-9.92691286175109e-05,-7.43578791087411e-05,-4.31684843780373e-05,4.08e-05,-0.000383833333,-0.0011945,2.81987234418503e-06,2.33016857677332e-06,4.88921719894294e-07,-19.2285416568865,10.3854791655013,9.13318750018347,7.39860861155973e-08,-3.60946848964476e-08,-1.13479224541726e-08
0.00098824598111313,0.000161319810392542,-0.000601883833253493,0.00235472594306874,0.000673515315118702,-0.00122671219753618,0.99996889797123,-0.000104216424746727,-7.02712653943546e-05,-5.20498761964023e-05,4.08e-05,-0.000383833333,-0.0011945,2.78173886960386e-06,2.22810170272223e-06,3.91020415110739e-07,-19.2285416560909,10.3854791650409,9.13318749972422,7.98688976073518e-08,-3.94885296481512e-08,-1.47551262628923e-08
0.00101020360707242,0.000151161731189481,-0.000586743663213585,0.00260882394750061,0.000803693730750309,-0.00116655209552973,1.00000139901605,-0.000109724039684912,-0.000137039672970116,-1.02361915471993e-05,4.08e-05,-0.000383833333,-0.0011945,2.86078217309268e-06,3.06790174856035e-06,-6.01919060888383e-07,-19.2285416557063,10.3854791654435,9.13318750019506,8.28324027812053e-08,-3.63893382887512e-08,-1.11499503889826e-08
